Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000106803	0.0336682240862539	0.0	1.521246895268246e-08	0.0
ENSG00000166794	0.033555340173841	0.0	1.521246895268246e-08	0.0
ENSG00000122862	0.0335494101430846	0.0	1.521246895268246e-08	0.0
ENSG00000165197	0.0335112719359906	0.0	1.521246895268246e-08	0.0
ENSG00000180879	0.0334995643965446	0.0	1.521246895268246e-08	0.0
ENSG00000134531	0.0334223664739221	0.0	1.521246895268246e-08	0.0
ENSG00000167693	0.0334072588038623	0.0	1.521246895268246e-08	0.0
ENSG00000250479	0.0333462467705308	0.0	1.521246895268246e-08	0.0
ENSG00000122121	0.0333451571708784	0.0	1.521246895268246e-08	0.0
ENSG00000145088	0.0333349193678733	0.0	1.521246895268246e-08	0.0
ENSG00000126217	0.0332978193226383	0.0	1.521246895268246e-08	0.0
ENSG00000085741	0.0332725394552562	0.0	1.521246895268246e-08	0.0
ENSG00000071967	0.0332465528942317	0.0	1.521246895268246e-08	0.0
ENSG00000073910	0.0332244982058978	0.0	1.521246895268246e-08	0.0
ENSG00000111817	0.0332127969727293	0.0	1.521246895268246e-08	0.0
ENSG00000071282	0.033173544937216	0.0	1.521246895268246e-08	0.0
ENSG00000100243	0.0331640254357621	0.0	1.521246895268246e-08	0.0
ENSG00000092621	0.0331050560063283	0.0	1.521246895268246e-08	0.0
ENSG00000181458	0.0330992184142159	0.0	1.521246895268246e-08	0.0
ENSG00000197043	0.0330916126601719	0.0	1.521246895268246e-08	0.0
ENSG00000142156	0.033069372176032	0.0	1.521246895268246e-08	0.0
ENSG00000100906	0.0330038183305579	0.0	1.521246895268246e-08	0.0
ENSG00000182463	0.0329628266622421	0.0	1.521246895268246e-08	0.0
ENSG00000156313	0.0329061079663094	0.0	1.521246895268246e-08	0.0
ENSG00000162733	0.0328922324081742	0.0	1.521246895268246e-08	0.0
ENSG00000003147	0.032812756882416	0.0	1.521246895268246e-08	0.0
ENSG00000130202	0.0328022444562613	0.0	1.521246895268246e-08	0.0
ENSG00000153064	0.0326410977986484	0.0	1.521246895268246e-08	0.0
ENSG00000119681	0.0326127786298656	0.0	1.521246895268246e-08	0.0
ENSG00000154518	0.0325549342922055	0.0	1.521246895268246e-08	0.0
ENSG00000167470	0.032554227408584	0.0	1.521246895268246e-08	0.0
ENSG00000166825	0.0325058335731031	0.0	1.521246895268246e-08	0.0
ENSG00000111961	0.0325030985361347	0.0	1.521246895268246e-08	0.0
ENSG00000211895	0.0324925018100324	0.0	1.521246895268246e-08	0.0
ENSG00000144063	0.0324904181831587	0.0	1.521246895268246e-08	0.0
ENSG00000185201	0.0324762071657491	0.0	1.521246895268246e-08	0.0
ENSG00000185386	0.0324375013420875	0.0	1.521246895268246e-08	0.0
ENSG00000180535	0.0324276109581148	0.0	1.521246895268246e-08	0.0
ENSG00000169282	0.0322987919827368	0.0	1.521246895268246e-08	0.0
ENSG00000100234	0.0321866653990809	0.0	1.521246895268246e-08	0.0
ENSG00000116191	0.0321539052108023	0.0	1.521246895268246e-08	0.0
ENSG00000151789	0.0320922797815476	0.0	1.521246895268246e-08	0.0
ENSG00000123989	0.0320168461714501	0.0	1.521246895268246e-08	0.0
ENSG00000140682	0.0320075278473014	0.0	1.521246895268246e-08	0.0
ENSG00000114353	0.0319670068609668	0.0	1.521246895268246e-08	0.0
ENSG00000142657	0.031930860407437	0.0	1.521246895268246e-08	0.0
ENSG00000177303	0.0318996241514913	0.0	1.521246895268246e-08	0.0
ENSG00000177363	0.0318776835737064	0.0	1.521246895268246e-08	0.0
ENSG00000124256	0.0318713074994557	0.0	1.521246895268246e-08	0.0
ENSG00000035403	0.0318658657936525	0.0	1.521246895268246e-08	0.0
ENSG00000231500	0.0318636491389393	0.0	1.521246895268246e-08	0.0
ENSG00000184489	0.0318026543842443	0.0	1.521246895268246e-08	0.0
ENSG00000184005	0.0316910662647717	0.0	1.521246895268246e-08	0.0
ENSG00000114850	0.0316817793429056	0.0	1.521246895268246e-08	0.0
ENSG00000142279	0.0316713591868245	0.0	1.521246895268246e-08	0.0
ENSG00000150093	0.0316657511882368	0.0	1.521246895268246e-08	0.0
ENSG00000143369	0.0316611874870445	0.0	1.521246895268246e-08	0.0
ENSG00000160613	0.0316450629131473	0.0	1.521246895268246e-08	0.0
ENSG00000147027	0.0316168005566539	0.0	1.521246895268246e-08	0.0
ENSG00000152518	0.0315999866642242	0.0	1.521246895268246e-08	0.0
ENSG00000095637	0.0315858723543135	0.0	1.521246895268246e-08	0.0
ENSG00000171223	0.0315836222987771	0.0	1.521246895268246e-08	0.0
ENSG00000130595	0.0315706834110936	0.0	1.521246895268246e-08	0.0
ENSG00000163479	0.0314757882147582	0.0	1.521246895268246e-08	0.0
ENSG00000163762	0.0314098463906893	0.0	1.521246895268246e-08	0.0
ENSG00000157514	0.0313967642494702	0.0	1.521246895268246e-08	0.0
ENSG00000076356	0.0313771579740094	0.0	1.521246895268246e-08	0.0
ENSG00000174059	0.0312933529334588	0.0	1.521246895268246e-08	0.0
ENSG00000185339	0.0312769336491998	0.0	1.521246895268246e-08	0.0
ENSG00000101057	0.0312748520199436	0.0	1.521246895268246e-08	0.0
ENSG00000031081	0.0312651761795177	0.0	1.521246895268246e-08	0.0
ENSG00000148700	0.0312516070037335	0.0	1.521246895268246e-08	0.0
ENSG00000258498	0.0312367493404541	0.0	1.521246895268246e-08	0.0
ENSG00000156738	0.0312353864127095	0.0	1.521246895268246e-08	0.0
ENSG00000162772	0.0312323261196236	0.0	1.521246895268246e-08	0.0
ENSG00000149218	0.0312275049087024	0.0	1.521246895268246e-08	0.0
ENSG00000112306	0.0311976969689024	0.0	1.521246895268246e-08	0.0
ENSG00000138061	0.0311854828207607	0.0	1.521246895268246e-08	0.0
ENSG00000108821	0.0311763297601403	0.0	1.521246895268246e-08	0.0
ENSG00000173546	0.0311538273226746	0.0	1.521246895268246e-08	0.0
ENSG00000120885	0.0311304964231472	0.0	1.521246895268246e-08	0.0
ENSG00000142173	0.0311198036224775	0.0	1.521246895268246e-08	0.0
ENSG00000126878	0.0310493983641005	0.0	1.521246895268246e-08	0.0
ENSG00000024422	0.0310280223284988	0.0	1.521246895268246e-08	0.0
ENSG00000128340	0.0310154558262642	0.0	1.521246895268246e-08	0.0
ENSG00000155366	0.0310012073951737	0.0	1.521246895268246e-08	0.0
ENSG00000086061	0.0309901701943754	0.0	1.521246895268246e-08	0.0
ENSG00000077782	0.0309720345532449	0.0	1.521246895268246e-08	0.0
ENSG00000168405	0.0309199227066466	0.0	1.521246895268246e-08	0.0
ENSG00000196843	0.0309172086236239	0.0	1.521246895268246e-08	0.0
ENSG00000173918	0.0308826727572365	0.0	1.521246895268246e-08	0.0
ENSG00000185633	0.0308750866014786	0.0	1.521246895268246e-08	0.0
ENSG00000174175	0.0308681813552149	0.0	1.521246895268246e-08	0.0
ENSG00000115380	0.0308233333391657	0.0	1.521246895268246e-08	0.0
ENSG00000244274	0.0307418686962347	0.0	1.521246895268246e-08	0.0
ENSG00000001617	0.0307381675809294	0.0	1.521246895268246e-08	0.0
ENSG00000166510	0.030666143896235	0.0	1.521246895268246e-08	0.0
ENSG00000011028	0.030638365020127	0.0	1.521246895268246e-08	0.0
ENSG00000115183	0.0305876149177575	0.0	1.521246895268246e-08	0.0
ENSG00000173327	0.0305446853754128	0.0	1.521246895268246e-08	0.0
ENSG00000069702	0.0305190662264044	0.0	1.521246895268246e-08	0.0
ENSG00000171115	0.0304570908561168	0.0	1.521246895268246e-08	0.0
ENSG00000174899	0.030446415319614	0.0	1.521246895268246e-08	0.0
ENSG00000196628	0.0304138884907232	0.0	1.521246895268246e-08	0.0
ENSG00000100219	0.0303766975910446	0.0	1.521246895268246e-08	0.0
ENSG00000115268	0.0303117009403595	0.0	1.521246895268246e-08	0.0
ENSG00000162493	0.0303091678571395	0.0	1.521246895268246e-08	0.0
ENSG00000136717	0.0302662159319175	0.0	1.521246895268246e-08	0.0
ENSG00000144283	0.0302050077493215	0.0	1.521246895268246e-08	0.0
ENSG00000085276	0.0301963929922039	0.0	1.521246895268246e-08	0.0
ENSG00000159403	0.0301920300369631	0.0	1.521246895268246e-08	0.0
ENSG00000116649	0.0300167574265644	0.0	1.521246895268246e-08	0.0
ENSG00000102802	0.0299937142450113	0.0	1.521246895268246e-08	0.0
ENSG00000163788	0.0299801918520597	0.0	1.521246895268246e-08	0.0
ENSG00000121858	0.0299765842336834	0.0	1.521246895268246e-08	0.0
ENSG00000164530	0.0299378652371791	0.0	1.521246895268246e-08	0.0
ENSG00000106333	0.0299043413624485	0.0	1.521246895268246e-08	0.0
ENSG00000156482	0.0298545370935605	0.0	1.521246895268246e-08	0.0
ENSG00000083845	0.0297005336883274	0.0	1.521246895268246e-08	0.0
ENSG00000211648	0.0296782578457816	0.0	1.521246895268246e-08	0.0
ENSG00000174749	0.0296646369270143	0.0	1.521246895268246e-08	0.0
ENSG00000088832	0.0296570772435445	0.0	1.521246895268246e-08	0.0
ENSG00000151468	0.0296490187312164	0.0	1.521246895268246e-08	0.0
ENSG00000182240	0.0296337992073573	0.0	1.521246895268246e-08	0.0
ENSG00000114942	0.0295084584995092	0.0	1.521246895268246e-08	0.0
ENSG00000122378	0.029502816128012	0.0	1.521246895268246e-08	0.0
ENSG00000102096	0.0294922551976575	0.0	1.521246895268246e-08	0.0
ENSG00000169242	0.0294383682016167	0.0	1.521246895268246e-08	0.0
ENSG00000183508	0.0294283180948125	0.0	1.521246895268246e-08	0.0
ENSG00000197747	0.0293815797667215	0.0	1.521246895268246e-08	0.0
ENSG00000173221	0.0293515030763754	0.0	1.521246895268246e-08	0.0
ENSG00000010319	0.0293475054575763	0.0	1.521246895268246e-08	0.0
ENSG00000166562	0.0293223748985299	0.0	1.521246895268246e-08	0.0
ENSG00000163683	0.0292797380451454	0.0	1.521246895268246e-08	0.0
ENSG00000064042	0.0291952748837574	0.0	1.521246895268246e-08	0.0
ENSG00000069399	0.0291864640947868	0.0	1.521246895268246e-08	0.0
ENSG00000177600	0.0291841309048002	0.0	1.521246895268246e-08	0.0
ENSG00000267206	0.0291392304186531	0.0	1.521246895268246e-08	0.0
ENSG00000198844	0.0291188177538396	0.0	1.521246895268246e-08	0.0
ENSG00000213949	0.029111189269658	0.0	1.521246895268246e-08	0.0
ENSG00000140319	0.0291087103951329	0.0	1.521246895268246e-08	0.0
ENSG00000137818	0.0290308448921447	0.0	1.521246895268246e-08	0.0
ENSG00000050820	0.0290060929262253	0.0	1.521246895268246e-08	0.0
ENSG00000106976	0.0288987628098243	0.0	1.521246895268246e-08	0.0
ENSG00000108387	0.0288787937635441	0.0	1.521246895268246e-08	0.0
ENSG00000128512	0.0288449464835459	0.0	1.521246895268246e-08	0.0
ENSG00000162174	0.0288198731573046	0.0	1.521246895268246e-08	0.0
ENSG00000145936	0.0288156224586469	0.0	1.521246895268246e-08	0.0
ENSG00000168899	0.0288039562621048	0.0	1.521246895268246e-08	0.0
ENSG00000143867	0.0287294583721255	0.0	1.521246895268246e-08	0.0
ENSG00000144857	0.0287115739267912	0.0	1.521246895268246e-08	0.0
ENSG00000151892	0.0286497995634044	0.0	1.521246895268246e-08	0.0
ENSG00000170955	0.0286139882102671	0.0	1.521246895268246e-08	0.0
ENSG00000109610	0.0285989068034224	0.0	1.521246895268246e-08	0.0
ENSG00000091490	0.028586618662464	0.0	1.521246895268246e-08	0.0
ENSG00000122756	0.0285422119319094	0.0	1.521246895268246e-08	0.0
ENSG00000151276	0.0285259987095639	0.0	1.521246895268246e-08	0.0
ENSG00000154146	0.0284668582676073	0.0	1.521246895268246e-08	0.0
ENSG00000117143	0.0284565865234799	0.0	1.521246895268246e-08	0.0
ENSG00000005884	0.0284015370446714	0.0	1.521246895268246e-08	0.0
ENSG00000078596	0.0283993999028871	0.0	1.521246895268246e-08	0.0
ENSG00000204628	0.0283968368666377	0.0	1.521246895268246e-08	0.0
ENSG00000182253	0.028296292758315	0.0	1.521246895268246e-08	0.0
ENSG00000197019	0.0282864903396004	0.0	1.521246895268246e-08	0.0
ENSG00000102879	0.0282830876613539	0.0	1.521246895268246e-08	0.0
ENSG00000204388	0.0282717859299928	0.0	1.521246895268246e-08	0.0
ENSG00000134419	0.0282007046367387	0.0	1.521246895268246e-08	0.0
ENSG00000061656	0.0281816924594362	0.0	1.521246895268246e-08	0.0
ENSG00000139193	0.0281622055276181	0.0	1.521246895268246e-08	0.0
ENSG00000140945	0.0281493184986415	0.0	1.521246895268246e-08	0.0
ENSG00000143333	0.0281007835007934	0.0	1.521246895268246e-08	0.0
ENSG00000075624	0.028049439942685	0.0	1.521246895268246e-08	0.0
ENSG00000184232	0.0280321170400384	0.0	1.521246895268246e-08	0.0
ENSG00000084070	0.0280097854691258	0.0	1.521246895268246e-08	0.0
ENSG00000109475	0.0279921285139772	0.0	1.521246895268246e-08	0.0
ENSG00000176788	0.0279825471458219	0.0	1.521246895268246e-08	0.0
ENSG00000167460	0.0279587799568149	0.0	1.521246895268246e-08	0.0
ENSG00000146648	0.0279273063166023	0.0	1.521246895268246e-08	0.0
ENSG00000099994	0.0279265982834381	0.0	1.521246895268246e-08	0.0
ENSG00000104894	0.0279173400042391	0.0	1.521246895268246e-08	0.0
ENSG00000160888	0.0279114352271471	0.0	1.521246895268246e-08	0.0
ENSG00000196684	0.0278975510350251	0.0	1.521246895268246e-08	0.0
ENSG00000048740	0.0278853196240172	0.0	1.521246895268246e-08	0.0
ENSG00000198898	0.0278664941875857	0.0	1.521246895268246e-08	0.0
ENSG00000154529	0.0278661246468097	0.0	1.521246895268246e-08	0.0
ENSG00000163083	0.0278317882353786	0.0	1.521246895268246e-08	0.0
ENSG00000164056	0.0277921470379678	0.0	1.521246895268246e-08	0.0
ENSG00000007908	0.0277495473466001	0.0	1.521246895268246e-08	0.0
ENSG00000122870	0.0277039654420107	0.0	1.521246895268246e-08	0.0
ENSG00000092068	0.0276966909393588	0.0	1.521246895268246e-08	0.0
ENSG00000123610	0.0276941610556272	0.0	1.521246895268246e-08	0.0
ENSG00000118705	0.0276903802816243	0.0	1.521246895268246e-08	0.0
ENSG00000136026	0.0276682137048382	0.0	1.521246895268246e-08	0.0
ENSG00000154856	0.0276673705505744	0.0	1.521246895268246e-08	0.0
ENSG00000104967	0.0276541363647955	0.0	1.521246895268246e-08	0.0
ENSG00000160447	0.0276195142784252	0.0	1.521246895268246e-08	0.0
ENSG00000003989	0.02756111374566	0.0	1.521246895268246e-08	0.0
ENSG00000144867	0.0275434660793293	0.0	1.521246895268246e-08	0.0
ENSG00000136238	0.0275037522756186	0.0	1.521246895268246e-08	0.0
ENSG00000163909	0.0275018493856804	0.0	1.521246895268246e-08	0.0
ENSG00000182871	0.0274919769485799	0.0	1.521246895268246e-08	0.0
ENSG00000154175	0.0274886213746241	0.0	1.521246895268246e-08	0.0
ENSG00000131016	0.0274315858791569	0.0	1.521246895268246e-08	0.0
ENSG00000074590	0.027420952964496	0.0	1.521246895268246e-08	0.0
ENSG00000138639	0.0274037870886314	0.0	1.521246895268246e-08	0.0
ENSG00000151729	0.0273991850045705	0.0	1.521246895268246e-08	0.0
ENSG00000167617	0.02730580781723	0.0	1.521246895268246e-08	0.0
ENSG00000185624	0.0272905908899947	0.0	1.521246895268246e-08	0.0
ENSG00000101230	0.0272749113861796	0.0	1.521246895268246e-08	0.0
ENSG00000153930	0.0272206671158515	0.0	1.521246895268246e-08	0.0
ENSG00000169442	0.0272085364049182	0.0	1.521246895268246e-08	0.0
ENSG00000158352	0.0271958662490074	0.0	1.521246895268246e-08	0.0
ENSG00000213316	0.0271949202123798	0.0	1.521246895268246e-08	0.0
ENSG00000140988	0.0271364969948975	0.0	1.521246895268246e-08	0.0
ENSG00000136240	0.0271055864966528	0.0	1.521246895268246e-08	0.0
ENSG00000168906	0.0271036565482369	0.0	1.521246895268246e-08	0.0
ENSG00000177954	0.0270915445196076	0.0	1.521246895268246e-08	0.0
ENSG00000123095	0.0270830133898877	0.0	1.521246895268246e-08	0.0
ENSG00000131386	0.0270813359628305	0.0	1.521246895268246e-08	0.0
ENSG00000170011	0.0270611200108335	0.0	1.521246895268246e-08	0.0
ENSG00000122786	0.0270338290285706	0.0	1.521246895268246e-08	0.0
ENSG00000164176	0.0270332746990942	0.0	1.521246895268246e-08	0.0
ENSG00000105372	0.0270304850310864	0.0	1.521246895268246e-08	0.0
ENSG00000274736	0.0270288101923032	0.0	1.521246895268246e-08	0.0
ENSG00000130396	0.0270055585731913	0.0	1.521246895268246e-08	0.0
ENSG00000143669	0.0269890093540679	0.0	1.521246895268246e-08	0.0
ENSG00000144713	0.0269631710314532	0.0	1.521246895268246e-08	0.0
ENSG00000122367	0.0269544547289348	0.0	1.521246895268246e-08	0.0
ENSG00000109846	0.0269369946211242	0.0	1.521246895268246e-08	0.0
ENSG00000189409	0.0269202368712485	0.0	1.521246895268246e-08	0.0
ENSG00000154783	0.0269197307484685	0.0	1.521246895268246e-08	0.0
ENSG00000011405	0.0269035004417531	0.0	1.521246895268246e-08	0.0
ENSG00000118849	0.0268728050536186	0.0	1.521246895268246e-08	0.0
ENSG00000006210	0.0268259903026355	0.0	1.521246895268246e-08	0.0
ENSG00000166398	0.0268184145879511	0.0	1.521246895268246e-08	0.0
ENSG00000169504	0.0267644453516371	0.0	1.521246895268246e-08	0.0
ENSG00000186716	0.0267638751086151	0.0	1.521246895268246e-08	0.0
ENSG00000136573	0.0267366414120468	0.0	1.521246895268246e-08	0.0
ENSG00000196154	0.0267342375648104	0.0	1.521246895268246e-08	0.0
ENSG00000265972	0.0267211436128371	0.0	1.521246895268246e-08	0.0
ENSG00000173812	0.0267046959254056	0.0	1.521246895268246e-08	0.0
ENSG00000044574	0.0266838934516116	0.0	1.521246895268246e-08	0.0
ENSG00000172201	0.0266448855242727	0.0	1.521246895268246e-08	0.0
ENSG00000204217	0.0266247376457571	0.0	1.521246895268246e-08	0.0
ENSG00000152104	0.0265353873049061	0.0	1.521246895268246e-08	0.0
ENSG00000091409	0.0264874795810096	0.0	1.521246895268246e-08	0.0
ENSG00000177464	0.0264856337976237	0.0	1.521246895268246e-08	0.0
ENSG00000130255	0.026482639700118	0.0	1.521246895268246e-08	0.0
ENSG00000148400	0.0264811045420618	0.0	1.521246895268246e-08	0.0
ENSG00000229117	0.0263991513018597	0.0	1.521246895268246e-08	0.0
ENSG00000240505	0.0263883297013205	0.0	1.521246895268246e-08	0.0
ENSG00000147403	0.0263791738056141	0.0	1.521246895268246e-08	0.0
ENSG00000174080	0.0263738047329638	0.0	1.521246895268246e-08	0.0
ENSG00000197183	0.0263691393012011	0.0	1.521246895268246e-08	0.0
ENSG00000283632	0.0263530889598757	0.0	1.521246895268246e-08	0.0
ENSG00000162998	0.0263404742078236	0.0	1.521246895268246e-08	0.0
ENSG00000128052	0.0263338530528946	0.0	1.521246895268246e-08	0.0
ENSG00000102010	0.0263192133047281	0.0	1.521246895268246e-08	0.0
ENSG00000165959	0.0262839518017243	0.0	1.521246895268246e-08	0.0
ENSG00000143248	0.0262818112279196	0.0	1.521246895268246e-08	0.0
ENSG00000136826	0.0262680483572658	0.0	1.521246895268246e-08	0.0
ENSG00000137033	0.0262642808967425	0.0	1.521246895268246e-08	0.0
ENSG00000177410	0.0262210314545472	0.0	1.521246895268246e-08	0.0
ENSG00000183255	0.0261532367601885	0.0	1.521246895268246e-08	0.0
ENSG00000089159	0.0261398537995497	0.0	1.521246895268246e-08	0.0
ENSG00000111145	0.0261151437348476	0.0	1.521246895268246e-08	0.0
ENSG00000120896	0.0261117899904724	0.0	1.521246895268246e-08	0.0
ENSG00000101955	0.0261090735248074	0.0	1.521246895268246e-08	0.0
ENSG00000162244	0.026061342506329	0.0	1.521246895268246e-08	0.0
ENSG00000120742	0.0260574869611191	0.0	1.521246895268246e-08	0.0
ENSG00000234741	0.0260449141151315	0.0	1.521246895268246e-08	0.0
ENSG00000171056	0.026034640297749	0.0	1.521246895268246e-08	0.0
ENSG00000173598	0.0260139623462299	0.0	1.521246895268246e-08	0.0
ENSG00000186468	0.0259817856891685	0.0	1.521246895268246e-08	0.0
ENSG00000133110	0.0259464669334641	0.0	1.521246895268246e-08	0.0
ENSG00000142541	0.025944165162107	0.0	1.521246895268246e-08	0.0
ENSG00000168028	0.0258373182475778	0.0	1.521246895268246e-08	0.0
ENSG00000131401	0.0257912581320272	0.0	1.521246895268246e-08	0.0
ENSG00000183963	0.0257638416270174	0.0	1.521246895268246e-08	0.0
ENSG00000140848	0.0257549894221381	0.0	1.521246895268246e-08	0.0
ENSG00000028277	0.0257477002502094	0.0	1.521246895268246e-08	0.0
ENSG00000177455	0.0257414508280688	0.0	1.521246895268246e-08	0.0
ENSG00000075426	0.0257244120277763	0.0	1.521246895268246e-08	0.0
ENSG00000233016	0.0256932174948933	0.0	1.521246895268246e-08	0.0
ENSG00000169641	0.0256752501398981	0.0	1.521246895268246e-08	0.0
ENSG00000115457	0.0256745874934691	0.0	1.521246895268246e-08	0.0
ENSG00000239951	0.0256460824812655	0.0	1.521246895268246e-08	0.0
ENSG00000101331	0.0256389141349975	0.0	1.521246895268246e-08	0.0
ENSG00000095585	0.0256119850351146	0.0	1.521246895268246e-08	0.0
ENSG00000163815	0.0256086246601471	0.0	1.521246895268246e-08	0.0
ENSG00000115165	0.0255464238211753	0.0	1.521246895268246e-08	0.0
ENSG00000069020	0.0255423730220089	0.0	1.521246895268246e-08	0.0
ENSG00000182899	0.0255407072821933	0.0	1.521246895268246e-08	0.0
ENSG00000211592	0.0255371301319855	0.0	1.521246895268246e-08	0.0
ENSG00000244300	0.0255331374116648	0.0	1.521246895268246e-08	0.0
ENSG00000077943	0.0255210133957284	0.0	1.521246895268246e-08	0.0
ENSG00000137501	0.025520378596945	0.0	1.521246895268246e-08	0.0
ENSG00000155660	0.0254529552751399	0.0	1.521246895268246e-08	0.0
ENSG00000099204	0.0254023038355524	0.0	1.521246895268246e-08	0.0
ENSG00000072694	0.0253962543544082	0.0	1.521246895268246e-08	0.0
ENSG00000108829	0.0253840566053061	0.0	1.521246895268246e-08	0.0
ENSG00000155090	0.0253809096650461	0.0	1.521246895268246e-08	0.0
ENSG00000135678	0.0253726323975638	0.0	1.521246895268246e-08	0.0
ENSG00000134121	0.0253670651029197	0.0	1.521246895268246e-08	0.0
ENSG00000198947	0.0253034072561904	0.0	1.521246895268246e-08	0.0
ENSG00000114251	0.0252942315530598	0.0	1.521246895268246e-08	0.0
ENSG00000131981	0.0252782041600148	0.0	1.521246895268246e-08	0.0
ENSG00000153002	0.0252758272247876	0.0	1.521246895268246e-08	0.0
ENSG00000183018	0.0252697300830048	0.0	1.521246895268246e-08	0.0
ENSG00000165716	0.0252243487052188	0.0	1.521246895268246e-08	0.0
ENSG00000221968	0.0252237125650802	0.0	1.521246895268246e-08	0.0
ENSG00000148120	0.0252197717609367	0.0	1.521246895268246e-08	0.0
ENSG00000060237	0.0252116333130075	0.0	1.521246895268246e-08	0.0
ENSG00000100097	0.0251649064896089	0.0	1.521246895268246e-08	0.0
ENSG00000072195	0.0251478923272891	0.0	1.521246895268246e-08	0.0
ENSG00000165810	0.0251337210515418	0.0	1.521246895268246e-08	0.0
