Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000198075	0.0014198289252017	1.1187195603223898e-07	8.003328901592062e-08	1.97722891397361e-07
ENSG00000111215	0.0014197748140005	1.1198669069845125e-07	8.003328901592062e-08	1.979049583362241e-07
ENSG00000254701	0.0014197730916218	1.1199034466446989e-07	8.003328901592062e-08	1.979049583362241e-07
ENSG00000232454	0.0014197592249368	1.1201976601871166e-07	8.003328901592062e-08	1.9794336305756836e-07
ENSG00000136404	0.0014196903242968	1.1216606587982625e-07	8.003328901592062e-08	1.9818827728278978e-07
ENSG00000284770	0.0014196633556145	1.122233799222272e-07	8.003328901592062e-08	1.9827593800822298e-07
ENSG00000227714	0.0014196049910673	1.1234751362554365e-07	8.003328901592062e-08	1.9848163538127885e-07
ENSG00000241155	0.0014195662025122	1.1243008513073249e-07	8.003328901592062e-08	1.9861388263264785e-07
ENSG00000113555	0.0014194433373013	1.1269202293551217e-07	8.003328901592062e-08	1.9906295035349426e-07
ENSG00000224812	0.0014193489972367	1.1289354762133998e-07	8.003328901592062e-08	1.994052480249589e-07
ENSG00000212123	0.0014193113560216	1.1297405222432388e-07	8.003328901592062e-08	1.995337541481198e-07
ENSG00000203761	0.0014192358638673	1.131356770489589e-07	8.003328901592062e-08	1.998001088803921e-07
ENSG00000249835	0.0014192336679608	1.1314038173004805e-07	8.003328901592062e-08	1.998001088803921e-07
ENSG00000251073	0.0014191520987389	1.1331527527413955e-07	8.003328901592062e-08	2.0009523606951425e-07
ENSG00000254473	0.0014191273892763	1.133683067422453e-07	8.003328901592062e-08	2.0017515012156126e-07
ENSG00000214402	0.0014190764319195	1.1347774708792004e-07	8.003328901592062e-08	2.0035464790010378e-07
ENSG00000183723	0.0014189647489207	1.1371796415637905e-07	8.003328901592062e-08	2.0076500269111387e-07
ENSG00000241112	0.0014188018301073	1.140692647005892e-07	8.003328901592062e-08	2.013714016630301e-07
ENSG00000255008	0.0014187092291033	1.1426940671466213e-07	8.003328901592062e-08	2.0171088908819682e-07
ENSG00000126581	0.0014187049178454	1.1427873303215821e-07	8.003328901592062e-08	2.0171352095851086e-07
ENSG00000286163	0.0014184918515762	1.1474056682558853e-07	8.003328901592062e-08	2.025148191661834e-07
ENSG00000177112	0.0014184616712064	1.1480613015812938e-07	8.003328901592062e-08	2.0261664597181615e-07
ENSG00000242853	0.001418453868259	1.1482308714949597e-07	8.003328901592062e-08	2.0263268135293557e-07
ENSG00000077254	0.0014183712630641	1.1500274821329981e-07	8.003328901592062e-08	2.0293582493681477e-07
ENSG00000187862	0.0014182150405513	1.153432650502495e-07	8.003328901592062e-08	2.0352275637105025e-07
ENSG00000103472	0.0014180237112056	1.1576163139181973e-07	8.003328901592062e-08	2.042469630971837e-07
ENSG00000213492	0.0014180038335784	1.1580518033404985e-07	8.003328901592062e-08	2.0430979732180506e-07
ENSG00000279917	0.001417835854668	1.1617383011142125e-07	8.003328901592062e-08	2.049461442053333e-07
ENSG00000107077	0.0014177971412206	1.1625895202094229e-07	8.003328901592062e-08	2.0508225714863217e-07
ENSG00000125388	0.0014177703461445	1.1631790353128225e-07	8.003328901592062e-08	2.051721896888887e-07
ENSG00000105393	0.0014177468027566	1.1636972485629117e-07	8.003328901592062e-08	2.05249533892872e-07
ENSG00000280987	0.0014176982312189	1.1647670605796635e-07	8.003328901592062e-08	2.0542415021965374e-07
ENSG00000225187	0.0014176448634145	1.1659436083277797e-07	8.003328901592062e-08	2.056175657815479e-07
ENSG00000243176	0.0014176263692596	1.166351598635984e-07	8.003328901592062e-08	2.056754267777572e-07
ENSG00000141002	0.0014175738128168	1.1675117739251561e-07	8.003328901592062e-08	2.0586591169814533e-07
ENSG00000249846	0.0014174685046085	1.1698397905934856e-07	8.003328901592062e-08	2.0626228045365857e-07
ENSG00000248890	0.0014173126315362	1.1732938653974401e-07	8.003328901592062e-08	2.068571241664957e-07
ENSG00000108963	0.0014172668548262	1.1743101258065992e-07	8.003328901592062e-08	2.0702211791251859e-07
ENSG00000277161	0.0014171964741019	1.1758742646250653e-07	8.003328901592062e-08	2.0728366932694933e-07
ENSG00000242611	0.0014171143431327	1.177702085852772e-07	8.003328901592062e-08	2.0759166380139523e-07
ENSG00000081853	0.0014170674036822	1.1787479525793289e-07	8.003328901592062e-08	2.077617916691924e-07
ENSG00000267270	0.0014170586595154	1.1789428822073235e-07	8.003328901592062e-08	2.077819234582415e-07
ENSG00000254682	0.0014169866194647	1.1805500244044255e-07	8.003328901592062e-08	2.080509298211085e-07
ENSG00000220412	0.0014169821996194	1.1806486954757389e-07	8.003328901592062e-08	2.080540763661265e-07
ENSG00000188886	0.0014169102026705	1.1822571199804345e-07	8.003328901592062e-08	2.083232532291328e-07
ENSG00000221821	0.0014167594316901	1.1856322312819857e-07	8.003328901592062e-08	2.0890367642271883e-07
ENSG00000261461	0.0014167441800357	1.1859741688713401e-07	8.003328901592062e-08	2.089496236204748e-07
ENSG00000250899	0.0014166778364564	1.1874626770769225e-07	8.003328901592062e-08	2.091975580556237e-07
ENSG00000230257	0.0014166304716173	1.188526476125773e-07	8.003328901592062e-08	2.0937064185973659e-07
ENSG00000265093	0.0014166185602264	1.188794146456118e-07	8.003328901592062e-08	2.0940346566107634e-07
ENSG00000254585	0.0014164572306749	1.1924252596440257e-07	8.003328901592062e-08	2.100287074731513e-07
ENSG00000234851	0.0014164222405916	1.1932142085502306e-07	8.003328901592062e-08	2.101532912698717e-07
ENSG00000202198	0.0014163701563381	1.1943895283916817e-07	8.003328901592062e-08	2.1034590244161618e-07
ENSG00000115616	0.0014162465122156	1.197184129608786e-07	8.003328901592062e-08	2.108236420592967e-07
ENSG00000260672	0.001416228299674	1.197596302127124e-07	8.003328901592062e-08	2.108818002870088e-07
ENSG00000277072	0.0014161964454916	1.1983175329799425e-07	8.003328901592062e-08	2.1099436816247614e-07
ENSG00000173198	0.00141615034679	1.1993620241401717e-07	8.003328901592062e-08	2.111638349710339e-07
ENSG00000233806	0.0014161241381115	1.1999562454789725e-07	8.003328901592062e-08	2.1125400795740046e-07
ENSG00000198839	0.0014160413897228	1.2018342421260544e-07	8.003328901592062e-08	2.1157016363028681e-07
ENSG00000276337	0.0014160284464066	1.2021282502772124e-07	8.003328901592062e-08	2.116074507701645e-07
ENSG00000101198	0.001415906339841	1.204905334395434e-07	8.003328901592062e-08	2.120817922102835e-07
ENSG00000279653	0.0014158455288875	1.2062906751264538e-07	8.003328901592062e-08	2.1231111738877026e-07
ENSG00000267749	0.0014156586145329	1.210558433495379e-07	8.003328901592062e-08	2.130476914951124e-07
ENSG00000053438	0.0014156284351971	1.2112488756432782e-07	8.003328901592062e-08	2.131546315849378e-07
ENSG00000185518	0.0014156204749609	1.211431053249612e-07	8.003328901592062e-08	2.131721191719618e-07
ENSG00000223429	0.0014155171018091	1.2137992488892024e-07	8.003328901592062e-08	2.1357424552938029e-07
ENSG00000260916	0.0014154667918711	1.2149534267535958e-07	8.003328901592062e-08	2.1376271882411537e-07
ENSG00000196711	0.0014154598885769	1.215111880004116e-07	8.003328901592062e-08	2.1377598741765845e-07
ENSG00000273138	0.0014153028232376	1.218722451845622e-07	8.003328901592062e-08	2.143965477676212e-07
ENSG00000173914	0.0014151777167198	1.221605776535739e-07	8.003328901592062e-08	2.1488909539553174e-07
ENSG00000227354	0.0014151479850685	1.2222919687499e-07	8.003328901592062e-08	2.1499511098317457e-07
ENSG00000063169	0.0014150955718441	1.2235025492746132e-07	8.003328901592062e-08	2.151933430930221e-07
ENSG00000248801	0.001414967096265	1.2264748305845785e-07	8.003328901592062e-08	2.1570138023342935e-07
ENSG00000180628	0.0014149550965148	1.226752800453923e-07	8.003328901592062e-08	2.157355290312576e-07
ENSG00000182896	0.0014149342651498	1.2272354954490086e-07	8.003328901592062e-08	2.158056734620169e-07
ENSG00000172867	0.0014148764250816	1.2285767048147989e-07	8.003328901592062e-08	2.160267651714513e-07
ENSG00000211674	0.0014148282356152	1.2296952134338568e-07	8.003328901592062e-08	2.1620867077339986e-07
ENSG00000183401	0.0014148010156173	1.2303274421476829e-07	8.003328901592062e-08	2.163050581892368e-07
ENSG00000198924	0.0014147512759325	1.2314835384774625e-07	8.003328901592062e-08	2.164935278241177e-07
ENSG00000166800	0.0014147297589843	1.2319839814978198e-07	8.003328901592062e-08	2.1656671641980105e-07
ENSG00000108433	0.001414686838488	1.232982814736161e-07	8.003328901592062e-08	2.1672749953958578e-07
ENSG00000271398	0.0014146782357178	1.2331831100720336e-07	8.003328901592062e-08	2.16747907323646e-07
ENSG00000134817	0.0014145971861191	1.2350717049081086e-07	8.003328901592062e-08	2.170650325720531e-07
ENSG00000262831	0.0014144805795596	1.237793738617654e-07	8.003328901592062e-08	2.175285822033783e-07
ENSG00000232098	0.001414432259742	1.2389234027576634e-07	8.003328901592062e-08	2.1771224628391327e-07
ENSG00000171346	0.0014144276697186	1.239030763544591e-07	8.003328901592062e-08	2.177162512913245e-07
ENSG00000256101	0.0014143651535539	1.2404939220278521e-07	8.003328901592062e-08	2.1795847344174875e-07
ENSG00000224565	0.0014142486185156	1.243225821179195e-07	8.003328901592062e-08	2.1842356882848009e-07
ENSG00000171365	0.0014141355956674	1.245880936195931e-07	8.003328901592062e-08	2.1887511137865466e-07
ENSG00000231170	0.0014141267268837	1.2460895115751214e-07	8.003328901592062e-08	2.18895391868762e-07
ENSG00000232998	0.0014141234565453	1.2461664322671598e-07	8.003328901592062e-08	2.18895391868762e-07
ENSG00000274183	0.0014140144665444	1.2487325629084722e-07	8.003328901592062e-08	2.193311803200908e-07
ENSG00000187624	0.001413990092102	1.24930714884286e-07	8.003328901592062e-08	2.1941713221319813e-07
ENSG00000106823	0.0014138256060462	1.253191308503432e-07	8.003328901592062e-08	2.200842966512883e-07
ENSG00000237413	0.0014137843724787	1.254166821507141e-07	8.003328901592062e-08	2.202405910837643e-07
ENSG00000268056	0.0014137650353885	1.2546245564681868e-07	8.003328901592062e-08	2.2030594489950894e-07
ENSG00000284669	0.001413367557476	1.2640692026444358e-07	8.003328901592062e-08	2.2194923989140878e-07
ENSG00000213204	0.0014131915801519	1.268272576959717e-07	8.003328901592062e-08	2.2267209453216226e-07
ENSG00000122432	0.0014130802498217	1.270938769781793e-07	8.003328901592062e-08	2.231225433568372e-07
ENSG00000214174	0.0014130772145449	1.271011536019273e-07	8.003328901592062e-08	2.231225433568372e-07
ENSG00000267886	0.0014130485000042	1.2717001218742754e-07	8.003328901592062e-08	2.2322820085593442e-07
ENSG00000279968	0.0014130376627171	1.2719600972488365e-07	8.003328901592062e-08	2.232586128286224e-07
ENSG00000268683	0.0014130036854576	1.272775511651503e-07	8.003328901592062e-08	2.2338650649002105e-07
ENSG00000229740	0.0014129688206034	1.27361275192861e-07	8.003328901592062e-08	2.235182131409785e-07
ENSG00000234062	0.0014129512603267	1.274034644449529e-07	8.003328901592062e-08	2.2357701354266305e-07
ENSG00000140326	0.0014129245332912	1.274677029483584e-07	8.003328901592062e-08	2.2367449694652985e-07
ENSG00000184226	0.0014128089167859	1.277459483750576e-07	8.003328901592062e-08	2.2414747103104438e-07
ENSG00000264019	0.0014127731934607	1.2783203950927913e-07	8.003328901592062e-08	2.242832430400656e-07
ENSG00000066422	0.0014127502775805	1.2788729497614781e-07	8.003328901592062e-08	2.2436489858702121e-07
ENSG00000198182	0.0014126124413586	1.282201368413283e-07	8.003328901592062e-08	2.249335061562627e-07
ENSG00000277089	0.0014123688885756	1.2881030597711174e-07	8.003328901592062e-08	2.2595342852785267e-07
ENSG00000243560	0.0014123558216154	1.288420433676052e-07	8.003328901592062e-08	2.259892286792224e-07
ENSG00000172262	0.0014123532578137	1.2884827138570645e-07	8.003328901592062e-08	2.259892286792224e-07
ENSG00000247828	0.0014122439197282	1.2911414404292998e-07	8.003328901592062e-08	2.2644012018810478e-07
ENSG00000286147	0.0014121593828088	1.2932007198429576e-07	8.003328901592062e-08	2.2678582650978949e-07
ENSG00000199477	0.0014121512655167	1.2933986193175429e-07	8.003328901592062e-08	2.2680508177720067e-07
ENSG00000138660	0.0014120359623552	1.2962128814741902e-07	8.003328901592062e-08	2.272830978114123e-07
ENSG00000127580	0.0014119150118579	1.2991713360666068e-07	8.003328901592062e-08	2.277863302846743e-07
ENSG00000229246	0.0014115054362687	1.3092380923840352e-07	8.003328901592062e-08	2.295357222169341e-07
ENSG00000126467	0.0014114707624343	1.3100937734655818e-07	8.003328901592062e-08	2.2967009944908367e-07
ENSG00000121898	0.0014114634510037	1.310274274635148e-07	8.003328901592062e-08	2.2968610190798894e-07
ENSG00000167580	0.00141143090765	1.3110779784053508e-07	8.003328901592062e-08	2.29811339797558e-07
ENSG00000146233	0.001411154606306	1.317920840238074e-07	8.003328901592062e-08	2.3099505794586722e-07
ENSG00000285909	0.0014111076602597	1.319086927464852e-07	8.003328901592062e-08	2.311837011413653e-07
ENSG00000087085	0.0014110498202473	1.3205249771441885e-07	8.003328901592062e-08	2.3141997965690938e-07
ENSG00000226688	0.0014110370355959	1.3208430404976212e-07	8.003328901592062e-08	2.3145996347812107e-07
ENSG00000224858	0.0014109251087927	1.3236307760955413e-07	8.003328901592062e-08	2.319326892172857e-07
ENSG00000267413	0.0014108716280317	1.324964815641039e-07	8.003328901592062e-08	2.3215064461895398e-07
ENSG00000269486	0.0014108488630805	1.3255330644224017e-07	8.003328901592062e-08	2.322344032291433e-07
ENSG00000286268	0.0014107125000578	1.3289418332451677e-07	8.003328901592062e-08	2.328001202979347e-07
ENSG00000186314	0.0014107124579533	1.3289428868468178e-07	8.003328901592062e-08	2.328001202979347e-07
ENSG00000259590	0.0014106273088181	1.3310757174256338e-07	8.003328901592062e-08	2.331578775900219e-07
ENSG00000117305	0.0014105967781907	1.331841258389588e-07	8.003328901592062e-08	2.3327610121092362e-07
ENSG00000230979	0.0014105743470897	1.3324039793705114e-07	8.003328901592062e-08	2.3335405635377885e-07
ENSG00000250790	0.0014105718110331	1.3324676151338366e-07	8.003328901592062e-08	2.3335405635377885e-07
ENSG00000198874	0.0014105267247218	1.3335994253349528e-07	8.003328901592062e-08	2.335363825986193e-07
ENSG00000137634	0.0014104484582441	1.335566368609875e-07	8.003328901592062e-08	2.3386492037472882e-07
ENSG00000120327	0.0014102777465368	1.3398663134545077e-07	8.003328901592062e-08	2.346019069140505e-07
ENSG00000057019	0.0014102673921191	1.340127553373094e-07	8.003328901592062e-08	2.3463169024780287e-07
ENSG00000226450	0.0014102550390776	1.3404392829041714e-07	8.003328901592062e-08	2.3467030873230186e-07
ENSG00000128692	0.001410189164877	1.3421028044469097e-07	8.003328901592062e-08	2.349455636997229e-07
ENSG00000286226	0.0014100171278569	1.346456663942064e-07	8.003328901592062e-08	2.3569171385411362e-07
ENSG00000252118	0.001410001282216	1.3468583670572798e-07	8.003328901592062e-08	2.3574600082623482e-07
ENSG00000279170	0.001409962332742	1.347846264598829e-07	8.003328901592062e-08	2.3590287739365186e-07
ENSG00000227742	0.0014098744435432	1.350078021600254e-07	8.003328901592062e-08	2.362774207211213e-07
ENSG00000253434	0.0014098336334486	1.351115518355428e-07	8.003328901592062e-08	2.364429196148606e-07
ENSG00000043514	0.0014097909139011	1.352202384508061e-07	8.003328901592062e-08	2.366170349835204e-07
ENSG00000144741	0.0014097616118956	1.3529483711138826e-07	8.003328901592062e-08	2.3673148145147682e-07
ENSG00000162604	0.0014097496961468	1.3532518416958794e-07	8.003328901592062e-08	2.3676848860010007e-07
ENSG00000143319	0.0014096255704583	1.3564169965007977e-07	8.003328901592062e-08	2.3730614446426465e-07
ENSG00000103365	0.0014096214146597	1.356523091633477e-07	8.003328901592062e-08	2.3730857890059963e-07
ENSG00000123570	0.0014095925144794	1.3572611157197656e-07	8.003328901592062e-08	2.374215544138727e-07
ENSG00000121060	0.0014095179172597	1.3591678982294297e-07	8.003328901592062e-08	2.377389480365433e-07
ENSG00000283480	0.0014094747465597	1.3602725679184857e-07	8.003328901592062e-08	2.3791600644400773e-07
ENSG00000275029	0.0014094701553167	1.3603901016789877e-07	8.003328901592062e-08	2.3792039930450998e-07
ENSG00000213149	0.001409397307309	1.3622562888837564e-07	8.003328901592062e-08	2.3823059507522203e-07
ENSG00000201581	0.0014093599364578	1.363214597871476e-07	8.003328901592062e-08	2.3838199027036602e-07
ENSG00000018510	0.0014093295351608	1.3639946649934842e-07	8.003328901592062e-08	2.385021982992071e-07
ENSG00000160796	0.0014093133771806	1.364409437654146e-07	8.003328901592062e-08	2.385585205308906e-07
ENSG00000274290	0.0014092629656549	1.365704278555313e-07	8.003328901592062e-08	2.387686991315992e-07
ENSG00000285812	0.0014092490440007	1.366062070129459e-07	8.003328901592062e-08	2.3881503418044814e-07
ENSG00000174370	0.0014092275096729	1.3666156906122498e-07	8.003328901592062e-08	2.38895595430989e-07
ENSG00000101407	0.0014091576052708	1.368414335178869e-07	8.003328901592062e-08	2.3919377135283e-07
ENSG00000115290	0.0014091500550355	1.368608740781596e-07	8.003328901592062e-08	2.3921151077928853e-07
ENSG00000125775	0.0014090489054195	1.3712157331813304e-07	8.003328901592062e-08	2.396509017991865e-07
ENSG00000259251	0.0014088508226661	1.3763349437923014e-07	8.003328901592062e-08	2.405292701988257e-07
ENSG00000205730	0.0014088319174643	1.3768244899736717e-07	8.003328901592062e-08	2.405947213650018e-07
ENSG00000101425	0.0014088291419448	1.376896375804293e-07	8.003328901592062e-08	2.405947213650018e-07
ENSG00000211817	0.0014087561802896	1.378787374273216e-07	8.003328901592062e-08	2.409069704437164e-07
ENSG00000105443	0.0014087529752984	1.378870497781293e-07	8.003328901592062e-08	2.409069704437164e-07
ENSG00000272750	0.0014084558582553	1.386597474617446e-07	8.003328901592062e-08	2.422405360108002e-07
ENSG00000183576	0.0014084453903357	1.38687047068764e-07	8.003328901592062e-08	2.422674342423439e-07
ENSG00000257335	0.0014084427378153	1.3869396542354198e-07	8.003328901592062e-08	2.422674342423439e-07
ENSG00000115109	0.0014084241928976	1.3874234428001841e-07	8.003328901592062e-08	2.423354984154145e-07
