Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000167286	0.0144957939707242	0.0	7.458177268921495e-08	0.0
ENSG00000173762	0.0144827549567824	0.0	7.458177268921495e-08	0.0
ENSG00000131477	0.014481194301631	0.0	7.458177268921495e-08	0.0
ENSG00000117091	0.0144764602026495	0.0	7.458177268921495e-08	0.0
ENSG00000110848	0.0144501322044036	0.0	7.458177268921495e-08	0.0
ENSG00000154839	0.014430868073007	0.0	7.458177268921495e-08	0.0
ENSG00000124762	0.0144162538978472	0.0	7.458177268921495e-08	0.0
ENSG00000099341	0.0143958057550033	0.0	7.458177268921495e-08	0.0
ENSG00000154262	0.0143935497669477	0.0	7.458177268921495e-08	0.0
ENSG00000091483	0.0143922594162797	0.0	7.458177268921495e-08	0.0
ENSG00000198830	0.0143850753161944	0.0	7.458177268921495e-08	0.0
ENSG00000108107	0.0143837238658269	0.0	7.458177268921495e-08	0.0
ENSG00000189058	0.0143753957518146	0.0	7.458177268921495e-08	0.0
ENSG00000077942	0.0143624564448099	0.0	7.458177268921495e-08	0.0
ENSG00000168078	0.0143611500287909	0.0	7.458177268921495e-08	0.0
ENSG00000167077	0.0143506890693207	0.0	7.458177268921495e-08	0.0
ENSG00000180596	0.0143412693707302	0.0	7.458177268921495e-08	0.0
ENSG00000184489	0.0143336541751322	0.0	7.458177268921495e-08	0.0
ENSG00000141338	0.0143264932439569	0.0	7.458177268921495e-08	0.0
ENSG00000189159	0.0143069404263298	0.0	7.458177268921495e-08	0.0
ENSG00000151729	0.0142719651711897	0.0	7.458177268921495e-08	0.0
ENSG00000067113	0.014269002402933	0.0	7.458177268921495e-08	0.0
ENSG00000071967	0.0142526817676991	0.0	7.458177268921495e-08	0.0
ENSG00000165029	0.0142416558713024	0.0	7.458177268921495e-08	0.0
ENSG00000125730	0.0142126053558174	0.0	7.458177268921495e-08	0.0
ENSG00000253755	0.0142123232201954	0.0	7.458177268921495e-08	0.0
ENSG00000204264	0.0142108483228502	0.0	7.458177268921495e-08	0.0
ENSG00000165949	0.0142097626768586	0.0	7.458177268921495e-08	0.0
ENSG00000085840	0.014208600839537	0.0	7.458177268921495e-08	0.0
ENSG00000168081	0.0141868364932015	0.0	7.458177268921495e-08	0.0
ENSG00000245532	0.0141765233683003	0.0	7.458177268921495e-08	0.0
ENSG00000130300	0.0141545942861271	0.0	7.458177268921495e-08	0.0
ENSG00000189233	0.0141230200521621	0.0	7.458177268921495e-08	0.0
ENSG00000137807	0.0141092290376884	0.0	7.458177268921495e-08	0.0
ENSG00000124783	0.0140815087177081	0.0	7.458177268921495e-08	0.0
ENSG00000138778	0.014080552002472	0.0	7.458177268921495e-08	0.0
ENSG00000261371	0.0140739389877605	0.0	7.458177268921495e-08	0.0
ENSG00000123136	0.0140697571037723	0.0	7.458177268921495e-08	0.0
ENSG00000143228	0.0140677492520576	0.0	7.458177268921495e-08	0.0
ENSG00000090889	0.0140643760379752	0.0	7.458177268921495e-08	0.0
ENSG00000163902	0.0140277450251696	0.0	7.458177268921495e-08	0.0
ENSG00000134684	0.0140220694930332	0.0	7.458177268921495e-08	0.0
ENSG00000105372	0.0140087735381367	0.0	7.458177268921495e-08	0.0
ENSG00000159189	0.0140044451405133	0.0	7.458177268921495e-08	0.0
ENSG00000122034	0.0139721335359026	0.0	7.458177268921495e-08	0.0
ENSG00000078900	0.0139588089848776	0.0	7.458177268921495e-08	0.0
ENSG00000126768	0.0139296179042558	0.0	7.458177268921495e-08	0.0
ENSG00000130402	0.0139049886640781	0.0	7.458177268921495e-08	0.0
ENSG00000149564	0.0138954792498323	0.0	7.458177268921495e-08	0.0
ENSG00000100297	0.0138948068610082	0.0	7.458177268921495e-08	0.0
ENSG00000081237	0.0138531028593531	0.0	7.458177268921495e-08	0.0
ENSG00000125810	0.0138493362982684	0.0	7.458177268921495e-08	0.0
ENSG00000023892	0.0138161417118792	0.0	7.458177268921495e-08	0.0
ENSG00000105968	0.0138126727478049	0.0	7.458177268921495e-08	0.0
ENSG00000174851	0.013800634311985	0.0	7.458177268921495e-08	0.0
ENSG00000169908	0.0137947872995912	0.0	7.458177268921495e-08	0.0
ENSG00000197956	0.0137659423127061	0.0	7.458177268921495e-08	0.0
ENSG00000105835	0.0137637937372278	0.0	7.458177268921495e-08	0.0
ENSG00000100632	0.0137521334024241	0.0	7.458177268921495e-08	0.0
ENSG00000241360	0.0137481269999181	0.0	7.458177268921495e-08	0.0
ENSG00000145494	0.0137336906527945	0.0	7.458177268921495e-08	0.0
ENSG00000119969	0.0136722455797393	0.0	7.458177268921495e-08	0.0
ENSG00000136156	0.0136468272618289	0.0	7.458177268921495e-08	0.0
ENSG00000143546	0.0136352272005095	0.0	7.458177268921495e-08	0.0
ENSG00000166265	0.0136234636362717	0.0	7.458177268921495e-08	0.0
ENSG00000174059	0.0136001190847787	0.0	7.458177268921495e-08	0.0
ENSG00000112514	0.0135716851042316	0.0	7.458177268921495e-08	0.0
ENSG00000115085	0.0135557571114695	0.0	7.458177268921495e-08	0.0
ENSG00000074071	0.0135544260767737	0.0	7.458177268921495e-08	0.0
ENSG00000125844	0.0135533525130632	0.0	7.458177268921495e-08	0.0
ENSG00000090520	0.0135532266778858	0.0	7.458177268921495e-08	0.0
ENSG00000177602	0.0135442289036448	0.0	7.458177268921495e-08	0.0
ENSG00000171067	0.0135191487345762	0.0	7.458177268921495e-08	0.0
ENSG00000134109	0.0135102404498275	0.0	7.458177268921495e-08	0.0
ENSG00000108106	0.0135098680093066	0.0	7.458177268921495e-08	0.0
ENSG00000188290	0.0134593513474553	0.0	7.458177268921495e-08	0.0
ENSG00000161835	0.0134335654883541	0.0	7.458177268921495e-08	0.0
ENSG00000173369	0.0134324257983433	0.0	7.458177268921495e-08	0.0
ENSG00000163017	0.0134092977440497	0.0	7.458177268921495e-08	0.0
ENSG00000276043	0.0133985497461627	0.0	7.458177268921495e-08	0.0
ENSG00000125912	0.0133967089616123	0.0	7.458177268921495e-08	0.0
ENSG00000156261	0.0133948380022324	0.0	7.458177268921495e-08	0.0
ENSG00000124635	0.0133783777865376	0.0	7.458177268921495e-08	0.0
ENSG00000168028	0.0133757952966171	0.0	7.458177268921495e-08	0.0
ENSG00000203883	0.0133730743190972	0.0	7.458177268921495e-08	0.0
ENSG00000163431	0.0133477476873141	0.0	7.458177268921495e-08	0.0
ENSG00000024526	0.0133460592976414	0.0	7.458177268921495e-08	0.0
ENSG00000163638	0.0133203451624694	0.0	7.458177268921495e-08	0.0
ENSG00000105810	0.013315743928224	0.0	7.458177268921495e-08	0.0
ENSG00000131508	0.013305587791565	0.0	7.458177268921495e-08	0.0
ENSG00000132182	0.0132877652870267	0.0	7.458177268921495e-08	0.0
ENSG00000116824	0.0132864737720725	0.0	7.458177268921495e-08	0.0
ENSG00000084070	0.0132833652459529	0.0	7.458177268921495e-08	0.0
ENSG00000113263	0.0132821638963929	0.0	7.458177268921495e-08	0.0
ENSG00000125740	0.0132556976297763	0.0	7.458177268921495e-08	0.0
ENSG00000168298	0.0132343582370556	0.0	7.458177268921495e-08	0.0
ENSG00000067167	0.0132279367248892	0.0	7.458177268921495e-08	0.0
ENSG00000164045	0.0132165158485993	0.0	7.458177268921495e-08	0.0
ENSG00000179776	0.0132011503351392	0.0	7.458177268921495e-08	0.0
ENSG00000106462	0.0132001420298628	0.0	7.458177268921495e-08	0.0
ENSG00000113594	0.013195727649757	0.0	7.458177268921495e-08	0.0
ENSG00000154734	0.0131892543472786	0.0	7.458177268921495e-08	0.0
ENSG00000155659	0.0131770187552834	0.0	7.458177268921495e-08	0.0
ENSG00000147649	0.0131523550536309	0.0	7.458177268921495e-08	0.0
ENSG00000185164	0.0131511453374357	0.0	7.458177268921495e-08	0.0
ENSG00000101336	0.0131296387120154	0.0	7.458177268921495e-08	0.0
ENSG00000169607	0.013115993147474	0.0	7.458177268921495e-08	0.0
ENSG00000000938	0.0131153508151362	0.0	7.458177268921495e-08	0.0
ENSG00000162444	0.0131034403065774	0.0	7.458177268921495e-08	0.0
ENSG00000111341	0.0130825575642783	0.0	7.458177268921495e-08	0.0
ENSG00000059573	0.013064012987602	0.0	7.458177268921495e-08	0.0
ENSG00000185480	0.0130560122519465	0.0	7.458177268921495e-08	0.0
ENSG00000183010	0.0130327549454862	0.0	7.458177268921495e-08	0.0
ENSG00000166803	0.0130275885386841	0.0	7.458177268921495e-08	0.0
ENSG00000102755	0.0129993355813856	0.0	7.458177268921495e-08	0.0
ENSG00000072818	0.012996042371431	0.0	7.458177268921495e-08	0.0
ENSG00000090339	0.012958345000915	0.0	7.458177268921495e-08	0.0
ENSG00000166226	0.0129549433699828	0.0	7.458177268921495e-08	0.0
ENSG00000172590	0.0129508570338142	0.0	7.458177268921495e-08	0.0
ENSG00000115268	0.0129414148821484	0.0	7.458177268921495e-08	0.0
ENSG00000164466	0.0129332101130105	0.0	7.458177268921495e-08	0.0
ENSG00000151725	0.0129247594366268	0.0	7.458177268921495e-08	0.0
ENSG00000128050	0.0129240516508503	0.0	7.458177268921495e-08	0.0
ENSG00000092010	0.0129222883754598	0.0	7.458177268921495e-08	0.0
ENSG00000103257	0.0128968450202133	0.0	7.458177268921495e-08	0.0
ENSG00000104660	0.0128851964692867	0.0	7.458177268921495e-08	0.0
ENSG00000211640	0.0128731781711772	0.0	7.458177268921495e-08	0.0
ENSG00000198467	0.0128724248237949	0.0	7.458177268921495e-08	0.0
ENSG00000101084	0.0128662128320078	0.0	7.458177268921495e-08	0.0
ENSG00000142731	0.0128495646938686	0.0	7.458177268921495e-08	0.0
ENSG00000134419	0.0128344271157256	0.0	7.458177268921495e-08	0.0
ENSG00000149591	0.0128285644486479	0.0	7.458177268921495e-08	0.0
ENSG00000171858	0.0128212665801568	0.0	7.458177268921495e-08	0.0
ENSG00000148248	0.0128183104945114	0.0	7.458177268921495e-08	0.0
ENSG00000116774	0.0128177166561796	0.0	7.458177268921495e-08	0.0
ENSG00000112984	0.0127854937207067	0.0	7.458177268921495e-08	0.0
ENSG00000120963	0.0127752691605631	0.0	7.458177268921495e-08	0.0
ENSG00000182985	0.0127719714634005	0.0	7.458177268921495e-08	0.0
ENSG00000120742	0.0127633925642298	0.0	7.458177268921495e-08	0.0
ENSG00000165916	0.0127557889243959	0.0	7.458177268921495e-08	0.0
ENSG00000079308	0.0127297483153232	0.0	7.458177268921495e-08	0.0
ENSG00000075702	0.0127122933767097	0.0	7.458177268921495e-08	0.0
ENSG00000083845	0.0126971505912191	0.0	7.458177268921495e-08	0.0
ENSG00000184113	0.0126794891082409	0.0	7.458177268921495e-08	0.0
ENSG00000137507	0.0126732607966427	0.0	7.458177268921495e-08	0.0
ENSG00000166451	0.0126679400360137	0.0	7.458177268921495e-08	0.0
ENSG00000125835	0.0126573234495931	0.0	7.458177268921495e-08	0.0
ENSG00000105971	0.0126542261170247	0.0	7.458177268921495e-08	0.0
ENSG00000107742	0.0126476173177533	0.0	7.458177268921495e-08	0.0
ENSG00000106355	0.012625552349754	0.0	7.458177268921495e-08	0.0
ENSG00000089248	0.0126233974551253	0.0	7.458177268921495e-08	0.0
ENSG00000176340	0.0126220529626354	0.0	7.458177268921495e-08	0.0
ENSG00000092199	0.0126120907010771	0.0	7.458177268921495e-08	0.0
ENSG00000164362	0.0126094921497006	0.0	7.458177268921495e-08	0.0
ENSG00000105364	0.0126037948869017	0.0	7.458177268921495e-08	0.0
ENSG00000141759	0.0125945163295444	0.0	7.458177268921495e-08	0.0
ENSG00000173372	0.0125914124154026	0.0	7.458177268921495e-08	0.0
ENSG00000104067	0.0125634668123299	0.0	7.458177268921495e-08	0.0
ENSG00000198918	0.0125577547104619	0.0	7.458177268921495e-08	0.0
ENSG00000119013	0.012543983458181	0.0	7.458177268921495e-08	0.0
ENSG00000204482	0.0125207803990201	0.0	7.458177268921495e-08	0.0
ENSG00000152518	0.0125151117029109	0.0	7.458177268921495e-08	0.0
ENSG00000184432	0.0125141811845544	0.0	7.458177268921495e-08	0.0
ENSG00000232112	0.0124953202620223	0.0	7.458177268921495e-08	0.0
ENSG00000261236	0.0124949780343134	0.0	7.458177268921495e-08	0.0
ENSG00000150938	0.0124818453704715	0.0	7.458177268921495e-08	0.0
ENSG00000168079	0.0124807981894303	0.0	7.458177268921495e-08	0.0
ENSG00000124562	0.0124448871781438	0.0	7.458177268921495e-08	0.0
ENSG00000128016	0.0124396606475737	0.0	7.458177268921495e-08	0.0
ENSG00000198843	0.0124372055186444	0.0	7.458177268921495e-08	0.0
ENSG00000143621	0.0124321568626324	0.0	7.458177268921495e-08	0.0
ENSG00000135390	0.0124308074414419	0.0	7.458177268921495e-08	0.0
ENSG00000184897	0.0124147474145913	0.0	7.458177268921495e-08	0.0
ENSG00000115541	0.0124001068040812	0.0	7.458177268921495e-08	0.0
ENSG00000162618	0.0123992462017973	0.0	7.458177268921495e-08	0.0
ENSG00000090013	0.0123858469669183	0.0	7.458177268921495e-08	0.0
ENSG00000167680	0.0123780530893623	0.0	7.458177268921495e-08	0.0
ENSG00000161888	0.0123764969807854	0.0	7.458177268921495e-08	0.0
ENSG00000163563	0.0123704025466522	0.0	7.458177268921495e-08	0.0
ENSG00000105640	0.0123651608055343	0.0	7.458177268921495e-08	0.0
ENSG00000125354	0.0123594090874974	0.0	7.458177268921495e-08	0.0
ENSG00000111602	0.0123589666968388	0.0	7.458177268921495e-08	0.0
ENSG00000170819	0.0123534764980924	0.0	7.458177268921495e-08	0.0
ENSG00000182326	0.0123516139253104	0.0	7.458177268921495e-08	0.0
ENSG00000165502	0.0123424091940148	0.0	7.458177268921495e-08	0.0
ENSG00000143198	0.0123401907622621	0.0	7.458177268921495e-08	0.0
ENSG00000013725	0.0123285634440398	0.0	7.458177268921495e-08	0.0
ENSG00000258017	0.012325956047556	0.0	7.458177268921495e-08	0.0
ENSG00000265972	0.0123250976140003	0.0	7.458177268921495e-08	0.0
ENSG00000213088	0.0123144768503457	0.0	7.458177268921495e-08	0.0
ENSG00000164292	0.0123121704042994	0.0	7.458177268921495e-08	0.0
ENSG00000112742	0.012311244011184	0.0	7.458177268921495e-08	0.0
ENSG00000154473	0.0123070450533254	0.0	7.458177268921495e-08	0.0
ENSG00000164032	0.0122829232760181	0.0	7.458177268921495e-08	0.0
ENSG00000176435	0.0122742215401856	0.0	7.458177268921495e-08	0.0
ENSG00000167634	0.0122542557559463	0.0	7.458177268921495e-08	0.0
ENSG00000112237	0.0122537786264939	0.0	7.458177268921495e-08	0.0
ENSG00000131386	0.0122362921709347	0.0	7.458177268921495e-08	0.0
ENSG00000123219	0.012225831094508	0.0	7.458177268921495e-08	0.0
ENSG00000138061	0.0122254880765671	0.0	7.458177268921495e-08	0.0
ENSG00000092841	0.0122138008724758	0.0	7.458177268921495e-08	0.0
ENSG00000017427	0.0122103652552845	0.0	7.458177268921495e-08	0.0
ENSG00000167747	0.0122088016621674	0.0	7.458177268921495e-08	0.0
ENSG00000251322	0.0122056118439165	0.0	7.458177268921495e-08	0.0
ENSG00000211445	0.0122026892269777	0.0	7.458177268921495e-08	0.0
ENSG00000101444	0.0122024126460565	0.0	7.458177268921495e-08	0.0
ENSG00000172115	0.0122010567264816	0.0	7.458177268921495e-08	0.0
ENSG00000133872	0.0121940431343765	0.0	7.458177268921495e-08	0.0
ENSG00000169139	0.0121864575231615	0.0	7.458177268921495e-08	0.0
ENSG00000137801	0.0121747652462417	0.0	7.458177268921495e-08	0.0
ENSG00000187513	0.012161332529073	0.0	7.458177268921495e-08	0.0
ENSG00000137818	0.0121548487883324	0.0	7.458177268921495e-08	0.0
ENSG00000213741	0.012142857516098	0.0	7.458177268921495e-08	0.0
ENSG00000204525	0.0121323506237552	0.0	7.458177268921495e-08	0.0
ENSG00000168701	0.0121162108097763	0.0	7.458177268921495e-08	0.0
ENSG00000233927	0.0121087829254548	0.0	7.458177268921495e-08	0.0
ENSG00000147526	0.0120905524958383	0.0	7.458177268921495e-08	0.0
ENSG00000129562	0.012086511104901	0.0	7.458177268921495e-08	0.0
ENSG00000166741	0.0120860097256626	0.0	7.458177268921495e-08	0.0
ENSG00000102898	0.0120796012290761	0.0	7.458177268921495e-08	0.0
ENSG00000189043	0.0120565710695744	0.0	7.458177268921495e-08	0.0
ENSG00000184557	0.0120540656269925	0.0	7.458177268921495e-08	0.0
ENSG00000178695	0.0120395670779263	0.0	7.458177268921495e-08	0.0
ENSG00000185811	0.0120357994980804	0.0	7.458177268921495e-08	0.0
ENSG00000211956	0.0120352871772781	0.0	7.458177268921495e-08	0.0
ENSG00000100567	0.0120218199400379	0.0	7.458177268921495e-08	0.0
ENSG00000101955	0.0120165677464597	0.0	7.458177268921495e-08	0.0
ENSG00000086598	0.0120147112456982	0.0	7.458177268921495e-08	0.0
ENSG00000167797	0.0120048307418314	0.0	7.458177268921495e-08	0.0
ENSG00000167775	0.0119978302774614	0.0	7.458177268921495e-08	0.0
ENSG00000198668	0.0119893536660786	0.0	7.458177268921495e-08	0.0
ENSG00000124942	0.0119592917591536	0.0	7.458177268921495e-08	0.0
ENSG00000181924	0.0119391136497086	0.0	7.458177268921495e-08	0.0
ENSG00000100902	0.0119003837784717	0.0	7.458177268921495e-08	0.0
ENSG00000248905	0.0118556657842697	0.0	7.458177268921495e-08	0.0
ENSG00000120333	0.011854065134919	0.0	7.458177268921495e-08	0.0
ENSG00000073111	0.0118524487896982	0.0	7.458177268921495e-08	0.0
ENSG00000188042	0.0118305485839413	0.0	7.458177268921495e-08	0.0
ENSG00000185010	0.0118292916014608	0.0	7.458177268921495e-08	0.0
ENSG00000071462	0.0118282929995237	0.0	7.458177268921495e-08	0.0
ENSG00000105202	0.0118225179289341	0.0	7.458177268921495e-08	0.0
ENSG00000115677	0.0118182222766355	0.0	7.458177268921495e-08	0.0
ENSG00000136826	0.0118061630250084	0.0	7.458177268921495e-08	0.0
ENSG00000132388	0.0117940429417979	0.0	7.458177268921495e-08	0.0
ENSG00000131016	0.0117913551422186	0.0	7.458177268921495e-08	0.0
ENSG00000175634	0.0117906110818381	0.0	7.458177268921495e-08	0.0
ENSG00000145423	0.0117855117229688	0.0	7.458177268921495e-08	0.0
ENSG00000198754	0.0117852343262513	0.0	7.458177268921495e-08	0.0
ENSG00000173267	0.0117847045551919	0.0	7.458177268921495e-08	0.0
ENSG00000145592	0.0117680502490066	0.0	7.458177268921495e-08	0.0
ENSG00000095380	0.0117599294217114	0.0	7.458177268921495e-08	0.0
ENSG00000186283	0.0117429966523921	0.0	7.458177268921495e-08	0.0
ENSG00000178691	0.0117368090745083	0.0	7.458177268921495e-08	0.0
ENSG00000168268	0.0117343131697767	0.0	7.458177268921495e-08	0.0
ENSG00000134153	0.0117298145622984	0.0	7.458177268921495e-08	0.0
ENSG00000197157	0.0117245340869245	0.0	7.458177268921495e-08	0.0
ENSG00000165264	0.011720388024325	0.0	7.458177268921495e-08	0.0
ENSG00000179115	0.0116979680983673	0.0	7.458177268921495e-08	0.0
ENSG00000140990	0.0116902103178416	0.0	7.458177268921495e-08	0.0
ENSG00000204392	0.0116888113935331	0.0	7.458177268921495e-08	0.0
ENSG00000026025	0.0116794000895521	0.0	7.458177268921495e-08	0.0
ENSG00000162298	0.0116769497125913	0.0	7.458177268921495e-08	0.0
ENSG00000168653	0.0116762126870539	0.0	7.458177268921495e-08	0.0
ENSG00000125743	0.0116738268277406	0.0	7.458177268921495e-08	0.0
ENSG00000211933	0.0116661256572442	0.0	7.458177268921495e-08	0.0
ENSG00000138668	0.0116516438709866	0.0	7.458177268921495e-08	0.0
ENSG00000177600	0.0116452053749823	0.0	7.458177268921495e-08	0.0
ENSG00000185262	0.0115818469728249	0.0	7.458177268921495e-08	0.0
ENSG00000147113	0.0115742551824784	0.0	7.458177268921495e-08	0.0
ENSG00000170144	0.011561628885111	0.0	7.458177268921495e-08	0.0
ENSG00000136628	0.0115567076168821	0.0	7.458177268921495e-08	0.0
ENSG00000071626	0.0115455324852502	0.0	7.458177268921495e-08	0.0
ENSG00000173482	0.0115420872783714	0.0	7.458177268921495e-08	0.0
ENSG00000099795	0.0115413254778471	0.0	7.458177268921495e-08	0.0
ENSG00000141293	0.0115391598877139	0.0	7.458177268921495e-08	0.0
ENSG00000117395	0.0115385623539228	0.0	7.458177268921495e-08	0.0
ENSG00000064989	0.0115347507855084	0.0	7.458177268921495e-08	0.0
ENSG00000072506	0.0115204534232245	0.0	7.458177268921495e-08	0.0
ENSG00000131471	0.0115196418948801	0.0	7.458177268921495e-08	0.0
ENSG00000099901	0.0115168152830882	0.0	7.458177268921495e-08	0.0
ENSG00000143942	0.0115065467027142	0.0	7.458177268921495e-08	0.0
ENSG00000015133	0.0114890885200639	0.0	7.458177268921495e-08	0.0
ENSG00000258429	0.0114856861664046	0.0	7.458177268921495e-08	0.0
ENSG00000228300	0.0114852830329423	0.0	7.458177268921495e-08	0.0
ENSG00000165501	0.0114805934729502	0.0	7.458177268921495e-08	0.0
ENSG00000122188	0.0114767986505728	0.0	7.458177268921495e-08	0.0
ENSG00000149573	0.0114730017553182	0.0	7.458177268921495e-08	0.0
ENSG00000127616	0.0114728937437472	0.0	7.458177268921495e-08	0.0
ENSG00000188257	0.011470016826334	0.0	7.458177268921495e-08	0.0
ENSG00000187837	0.01146134809518	0.0	7.458177268921495e-08	0.0
ENSG00000184992	0.0114593141550389	0.0	7.458177268921495e-08	0.0
ENSG00000180817	0.01145428955155	0.0	7.458177268921495e-08	0.0
ENSG00000198821	0.0114494361791183	0.0	7.458177268921495e-08	0.0
ENSG00000142227	0.0114463123301951	0.0	7.458177268921495e-08	0.0
ENSG00000119403	0.011443785481614	0.0	7.458177268921495e-08	0.0
ENSG00000260314	0.0114368801613055	0.0	7.458177268921495e-08	0.0
ENSG00000229117	0.01143081301638	0.0	7.458177268921495e-08	0.0
ENSG00000145012	0.011408475154639	0.0	7.458177268921495e-08	0.0
ENSG00000125868	0.01138293355039	0.0	7.458177268921495e-08	0.0
ENSG00000153071	0.0113742618108448	0.0	7.458177268921495e-08	0.0
ENSG00000090861	0.0113741378229335	0.0	7.458177268921495e-08	0.0
ENSG00000116288	0.0113696751202934	0.0	7.458177268921495e-08	0.0
ENSG00000104738	0.0113513284979969	0.0	7.458177268921495e-08	0.0
ENSG00000163468	0.0113475106859279	0.0	7.458177268921495e-08	0.0
ENSG00000115286	0.0113406480503917	0.0	7.458177268921495e-08	0.0
ENSG00000127329	0.0113179498559716	0.0	7.458177268921495e-08	0.0
ENSG00000185201	0.0113152560004976	0.0	7.458177268921495e-08	0.0
ENSG00000178982	0.011311224593176	0.0	7.458177268921495e-08	0.0
ENSG00000149131	0.0113100124928978	0.0	7.458177268921495e-08	0.0
ENSG00000118193	0.0113099113663847	0.0	7.458177268921495e-08	0.0
ENSG00000130558	0.0113061509315583	0.0	7.458177268921495e-08	0.0
ENSG00000130204	0.0113042659967716	0.0	7.458177268921495e-08	0.0
ENSG00000011422	0.0112970406927797	0.0	7.458177268921495e-08	0.0
ENSG00000176208	0.0112965913382732	0.0	7.458177268921495e-08	0.0
ENSG00000274997	0.0112924293851337	0.0	7.458177268921495e-08	0.0
ENSG00000177954	0.0112900205884631	0.0	7.458177268921495e-08	0.0
