Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000284636	0.0017164653137946	0.0	1.4933963112036847e-08	0.0
ENSG00000128482	0.001716441971692	0.0	1.4933963112036847e-08	0.0
ENSG00000261193	0.0017164117972371	0.0	1.4933963112036847e-08	0.0
ENSG00000261460	0.0017164053299481	0.0	1.4933963112036847e-08	0.0
ENSG00000251288	0.0017163884766106	0.0	1.4933963112036847e-08	0.0
ENSG00000105821	0.0017163259964564	0.0	1.4933963112036847e-08	0.0
ENSG00000231690	0.0017162152016251	0.0	1.4933963112036847e-08	0.0
ENSG00000091127	0.0017162131288635	0.0	1.4933963112036847e-08	0.0
ENSG00000227714	0.0017161881411141	0.0	1.4933963112036847e-08	0.0
ENSG00000212443	0.0017161638838976	0.0	1.4933963112036847e-08	0.0
ENSG00000186615	0.0017161063814367	0.0	1.4933963112036847e-08	0.0
ENSG00000105879	0.0017160814022622	0.0	1.4933963112036847e-08	0.0
ENSG00000130045	0.0017160581723928	0.0	1.4933963112036847e-08	0.0
ENSG00000168661	0.001715973242664	0.0	1.4933963112036847e-08	0.0
ENSG00000226091	0.0017156594121602	0.0	1.4933963112036847e-08	0.0
ENSG00000137691	0.0017156008260326	0.0	1.4933963112036847e-08	0.0
ENSG00000249119	0.0017153022272558	0.0	1.4933963112036847e-08	0.0
ENSG00000284631	0.0017152108250872	0.0	1.4933963112036847e-08	0.0
ENSG00000072832	0.0017148841801745	0.0	1.4933963112036847e-08	0.0
ENSG00000267024	0.0017148604782653	0.0	1.4933963112036847e-08	0.0
ENSG00000226210	0.0017147736045116	0.0	1.4933963112036847e-08	0.0
ENSG00000238042	0.001714765871412	0.0	1.4933963112036847e-08	0.0
ENSG00000259924	0.0017147540401885	0.0	1.4933963112036847e-08	0.0
ENSG00000232702	0.001714558102983	0.0	1.4933963112036847e-08	0.0
ENSG00000182400	0.0017144658126247	0.0	1.4933963112036847e-08	0.0
ENSG00000160783	0.0017141797903553	0.0	1.4933963112036847e-08	0.0
ENSG00000164627	0.0017141750359804	0.0	1.4933963112036847e-08	0.0
ENSG00000272645	0.0017141566985859	0.0	1.4933963112036847e-08	0.0
ENSG00000262089	0.0017141319711768	0.0	1.4933963112036847e-08	0.0
ENSG00000259600	0.0017141033681006	0.0	1.4933963112036847e-08	0.0
ENSG00000115526	0.0017140152170944	0.0	1.4933963112036847e-08	0.0
ENSG00000272917	0.001713988294073	0.0	1.4933963112036847e-08	0.0
ENSG00000239569	0.0017139231032899	0.0	1.4933963112036847e-08	0.0
ENSG00000102978	0.0017138977438605	0.0	1.4933963112036847e-08	0.0
ENSG00000165028	0.0017138644340146	0.0	1.4933963112036847e-08	0.0
ENSG00000259322	0.0017138005810347	0.0	1.4933963112036847e-08	0.0
ENSG00000279908	0.001713607103684	0.0	1.4933963112036847e-08	0.0
ENSG00000141738	0.0017135085453241	0.0	1.4933963112036847e-08	0.0
ENSG00000225796	0.0017133901986853	0.0	1.4933963112036847e-08	0.0
ENSG00000279957	0.0017133647293456	0.0	1.4933963112036847e-08	0.0
ENSG00000104059	0.001713256661942	0.0	1.4933963112036847e-08	0.0
ENSG00000261448	0.0017131792473656	0.0	1.4933963112036847e-08	0.0
ENSG00000246859	0.0017130696376262	0.0	1.4933963112036847e-08	0.0
ENSG00000248503	0.0017128897673677	0.0	1.4933963112036847e-08	0.0
ENSG00000227825	0.0017128117858248	0.0	1.4933963112036847e-08	0.0
ENSG00000168772	0.0017126034347918	0.0	1.4933963112036847e-08	0.0
ENSG00000230731	0.0017125063690134	0.0	1.4933963112036847e-08	0.0
ENSG00000285856	0.0017121918911914	0.0	1.4933963112036847e-08	0.0
ENSG00000198466	0.0017119719052448	0.0	1.4933963112036847e-08	0.0
ENSG00000135931	0.0017119124486489	0.0	1.4933963112036847e-08	0.0
ENSG00000139572	0.0017118436600924	0.0	1.4933963112036847e-08	0.0
ENSG00000071189	0.0017118433024	0.0	1.4933963112036847e-08	0.0
ENSG00000213287	0.0017117098527982	0.0	1.4933963112036847e-08	0.0
ENSG00000148296	0.0017115866668012	0.0	1.4933963112036847e-08	0.0
ENSG00000280453	0.0017114898900575	0.0	1.4933963112036847e-08	0.0
ENSG00000085644	0.0017113037079877	0.0	1.4933963112036847e-08	0.0
ENSG00000258811	0.0017112655383546	0.0	1.4933963112036847e-08	0.0
ENSG00000249825	0.0017109487879633	0.0	1.4933963112036847e-08	0.0
ENSG00000115325	0.0017108304732435	0.0	1.4933963112036847e-08	0.0
ENSG00000265401	0.0017106980983306	0.0	1.4933963112036847e-08	0.0
ENSG00000168329	0.001710425220763	0.0	1.4933963112036847e-08	0.0
ENSG00000269145	0.0017103556515334	0.0	1.4933963112036847e-08	0.0
ENSG00000224310	0.0017102937120889	0.0	1.4933963112036847e-08	0.0
ENSG00000272609	0.0017102779789932	0.0	1.4933963112036847e-08	0.0
ENSG00000174403	0.0017102629793711	0.0	1.4933963112036847e-08	0.0
ENSG00000279250	0.0017102230571387	0.0	1.4933963112036847e-08	0.0
ENSG00000233351	0.001710197236257	0.0	1.4933963112036847e-08	0.0
ENSG00000261071	0.0017101180012565	0.0	1.4933963112036847e-08	0.0
ENSG00000080854	0.0017100819866617	0.0	1.4933963112036847e-08	0.0
ENSG00000129925	0.0017099319397929	0.0	1.4933963112036847e-08	0.0
ENSG00000100802	0.0017098245402816	0.0	1.4933963112036847e-08	0.0
ENSG00000141497	0.0017098021432231	0.0	1.4933963112036847e-08	0.0
ENSG00000261039	0.0017097831323379	0.0	1.4933963112036847e-08	0.0
ENSG00000204583	0.0017094898240825	0.0	1.4933963112036847e-08	0.0
ENSG00000226686	0.0017094725687283	0.0	1.4933963112036847e-08	0.0
ENSG00000137760	0.0017092518195867	0.0	1.4933963112036847e-08	0.0
ENSG00000237813	0.0017090686363018	0.0	1.4933963112036847e-08	0.0
ENSG00000019102	0.0017088652821608	0.0	1.4933963112036847e-08	0.0
ENSG00000258422	0.0017088027677432	0.0	1.4933963112036847e-08	0.0
ENSG00000245017	0.0017087959849912	0.0	1.4933963112036847e-08	0.0
ENSG00000259660	0.0017086715855582	0.0	1.4933963112036847e-08	0.0
ENSG00000228492	0.0017084493170932	0.0	1.4933963112036847e-08	0.0
ENSG00000186049	0.0017083600387175	0.0	1.4933963112036847e-08	0.0
ENSG00000187867	0.001708228382456	0.0	1.4933963112036847e-08	0.0
ENSG00000231236	0.0017080272609497	0.0	1.4933963112036847e-08	0.0
ENSG00000137103	0.0017079719994841	0.0	1.4933963112036847e-08	0.0
ENSG00000177084	0.0017079597743771	0.0	1.4933963112036847e-08	0.0
ENSG00000236254	0.0017079239026145	0.0	1.4933963112036847e-08	0.0
ENSG00000169598	0.0017078730804303	0.0	1.4933963112036847e-08	0.0
ENSG00000231106	0.0017077312664461	0.0	1.4933963112036847e-08	0.0
ENSG00000230212	0.0017076539473417	0.0	1.4933963112036847e-08	0.0
ENSG00000204278	0.0017076440675057	0.0	1.4933963112036847e-08	0.0
ENSG00000235631	0.0017076192692919	0.0	1.4933963112036847e-08	0.0
ENSG00000213185	0.0017075586501267	0.0	1.4933963112036847e-08	0.0
ENSG00000162642	0.0017075067093916	0.0	1.4933963112036847e-08	0.0
ENSG00000261714	0.0017073520352998	0.0	1.4933963112036847e-08	0.0
ENSG00000277406	0.0017073302441532	0.0	1.4933963112036847e-08	0.0
ENSG00000184208	0.0017073274946865	0.0	1.4933963112036847e-08	0.0
ENSG00000267340	0.0017072220279819	0.0	1.4933963112036847e-08	0.0
ENSG00000248483	0.0017071406772168	0.0	1.4933963112036847e-08	0.0
ENSG00000280042	0.0017070558071815	0.0	1.4933963112036847e-08	0.0
ENSG00000233554	0.0017067391379402	0.0	1.4933963112036847e-08	0.0
ENSG00000200742	0.001706598817763	0.0	1.4933963112036847e-08	0.0
ENSG00000228532	0.0017065297163355	0.0	1.4933963112036847e-08	0.0
ENSG00000270820	0.0017064973105774	0.0	1.4933963112036847e-08	0.0
ENSG00000197181	0.0017064506784174	0.0	1.4933963112036847e-08	0.0
ENSG00000248870	0.0017062471403239	0.0	1.4933963112036847e-08	0.0
ENSG00000229666	0.0017061736261105	0.0	1.4933963112036847e-08	0.0
ENSG00000257950	0.0017061701634672	0.0	1.4933963112036847e-08	0.0
ENSG00000169432	0.00170611873874	0.0	1.4933963112036847e-08	0.0
ENSG00000154124	0.0017061019414418	0.0	1.4933963112036847e-08	0.0
ENSG00000269621	0.0017060964709414	0.0	1.4933963112036847e-08	0.0
ENSG00000242208	0.0017060755433798	0.0	1.4933963112036847e-08	0.0
ENSG00000158887	0.0017060664182122	0.0	1.4933963112036847e-08	0.0
ENSG00000279161	0.0017060447169079	0.0	1.4933963112036847e-08	0.0
ENSG00000152620	0.0017058552037066	0.0	1.4933963112036847e-08	0.0
ENSG00000267354	0.0017058487449902	0.0	1.4933963112036847e-08	0.0
ENSG00000259432	0.0017058487449902	0.0	1.4933963112036847e-08	0.0
ENSG00000267311	0.0017058487449902	0.0	1.4933963112036847e-08	0.0
ENSG00000224354	0.0017058487449902	0.0	1.4933963112036847e-08	0.0
ENSG00000270872	0.0017057511247925	0.0	1.4933963112036847e-08	0.0
ENSG00000261067	0.0017056611431515	0.0	1.4933963112036847e-08	0.0
ENSG00000243250	0.0017055874409403	0.0	1.4933963112036847e-08	0.0
ENSG00000279701	0.0017055674912734	0.0	1.4933963112036847e-08	0.0
ENSG00000255085	0.0017055649974765	0.0	1.4933963112036847e-08	0.0
ENSG00000182318	0.001705561305885	0.0	1.4933963112036847e-08	0.0
ENSG00000124257	0.0017054258209457	0.0	1.4933963112036847e-08	0.0
ENSG00000181472	0.0017053454993181	0.0	1.4933963112036847e-08	0.0
ENSG00000111596	0.0017052809643457	0.0	1.4933963112036847e-08	0.0
ENSG00000257545	0.0017052804465504	0.0	1.4933963112036847e-08	0.0
ENSG00000181781	0.0017052480087857	0.0	1.4933963112036847e-08	0.0
ENSG00000186019	0.0017048109094843	0.0	1.4933963112036847e-08	0.0
ENSG00000247092	0.0017047648459605	0.0	1.4933963112036847e-08	0.0
ENSG00000213434	0.0017043567000391	0.0	1.4933963112036847e-08	0.0
ENSG00000255703	0.0017043567000391	0.0	1.4933963112036847e-08	0.0
ENSG00000148688	0.0017043470578431	0.0	1.4933963112036847e-08	0.0
ENSG00000262874	0.0017043384452721	0.0	1.4933963112036847e-08	0.0
ENSG00000226318	0.0017043339797018	0.0	1.4933963112036847e-08	0.0
ENSG00000222522	0.0017041979308268	0.0	1.4933963112036847e-08	0.0
ENSG00000132330	0.0017041029184607	0.0	1.4933963112036847e-08	0.0
ENSG00000168273	0.001704042882884	0.0	1.4933963112036847e-08	0.0
ENSG00000215915	0.0017040424237721	0.0	1.4933963112036847e-08	0.0
ENSG00000166321	0.0017040094512676	0.0	1.4933963112036847e-08	0.0
ENSG00000205089	0.0017038954834626	0.0	1.4933963112036847e-08	0.0
ENSG00000239557	0.0017038433739662	0.0	1.4933963112036847e-08	0.0
ENSG00000250264	0.0017036758967933	0.0	1.4933963112036847e-08	0.0
ENSG00000227073	0.0017036352449049	0.0	1.4933963112036847e-08	0.0
ENSG00000117281	0.0017036222010899	0.0	1.4933963112036847e-08	0.0
ENSG00000258679	0.0017035554602756	0.0	1.4933963112036847e-08	0.0
ENSG00000258536	0.0017032315727373	0.0	1.4933963112036847e-08	0.0
ENSG00000231274	0.0017031861806036	0.0	1.4933963112036847e-08	0.0
ENSG00000168026	0.0017029259440384	0.0	1.4933963112036847e-08	0.0
ENSG00000285728	0.0017028799499509	0.0	1.4933963112036847e-08	0.0
ENSG00000249035	0.0017028489441547	0.0	1.4933963112036847e-08	0.0
ENSG00000253626	0.0017028435161119	0.0	1.4933963112036847e-08	0.0
ENSG00000084110	0.0017027834533538	0.0	1.4933963112036847e-08	0.0
ENSG00000120253	0.0017026766157903	0.0	1.4933963112036847e-08	0.0
ENSG00000254307	0.0017025598519475	0.0	1.4933963112036847e-08	0.0
ENSG00000267498	0.0017023949225705	0.0	1.4933963112036847e-08	0.0
ENSG00000153767	0.0017021104730788	0.0	1.4933963112036847e-08	0.0
ENSG00000233057	0.0017019460618529	0.0	1.4933963112036847e-08	0.0
ENSG00000215237	0.0017019238756968	0.0	1.4933963112036847e-08	0.0
ENSG00000286140	0.0017018003527989	0.0	1.4933963112036847e-08	0.0
ENSG00000196091	0.0017017890874233	0.0	1.4933963112036847e-08	0.0
ENSG00000140265	0.0017016732789092	0.0	1.4933963112036847e-08	0.0
ENSG00000162927	0.0017016415348514	0.0	1.4933963112036847e-08	0.0
ENSG00000226232	0.0017016253359892	0.0	1.4933963112036847e-08	0.0
ENSG00000227741	0.001701491635753	0.0	1.4933963112036847e-08	0.0
ENSG00000275131	0.0017014173809527	0.0	1.4933963112036847e-08	0.0
ENSG00000146842	0.0017012458062735	0.0	1.4933963112036847e-08	0.0
ENSG00000215217	0.001701027578165	0.0	1.4933963112036847e-08	0.0
ENSG00000026950	0.0017009427655197	0.0	1.4933963112036847e-08	0.0
ENSG00000143363	0.0017009334387557	0.0	1.4933963112036847e-08	0.0
ENSG00000224183	0.0017008208167797	0.0	1.4933963112036847e-08	0.0
ENSG00000064199	0.0017007096886309	0.0	1.4933963112036847e-08	0.0
ENSG00000277801	0.0017007049066052	0.0	1.4933963112036847e-08	0.0
ENSG00000067596	0.0017006809903899	0.0	1.4933963112036847e-08	0.0
ENSG00000128699	0.0017006044963092	0.0	1.4933963112036847e-08	0.0
ENSG00000134222	0.0017005433231939	0.0	1.4933963112036847e-08	0.0
ENSG00000279569	0.001700532976827	0.0	1.4933963112036847e-08	0.0
ENSG00000248196	0.0017004801581466	0.0	1.4933963112036847e-08	0.0
ENSG00000256844	0.0017004323642733	0.0	1.4933963112036847e-08	0.0
ENSG00000110844	0.0017003957518815	0.0	1.4933963112036847e-08	0.0
ENSG00000280429	0.0017001662316529	0.0	1.4933963112036847e-08	0.0
ENSG00000223960	0.0016997552700315	0.0	1.4933963112036847e-08	0.0
ENSG00000237798	0.0016997296448193	0.0	1.4933963112036847e-08	0.0
ENSG00000236801	0.0016997280416356	0.0	1.4933963112036847e-08	0.0
ENSG00000260014	0.0016997128413545	0.0	1.4933963112036847e-08	0.0
ENSG00000100721	0.0016997039142303	0.0	1.4933963112036847e-08	0.0
ENSG00000117597	0.0016995875520866	0.0	1.4933963112036847e-08	0.0
ENSG00000172062	0.0016995645659459	0.0	1.4933963112036847e-08	0.0
ENSG00000139044	0.0016994979263865	0.0	1.4933963112036847e-08	0.0
ENSG00000139985	0.0016993401722559	0.0	1.4933963112036847e-08	0.0
ENSG00000152670	0.0016992950616813	0.0	1.4933963112036847e-08	0.0
ENSG00000253875	0.0016992121383083	0.0	1.4933963112036847e-08	0.0
ENSG00000237737	0.0016991006329601	0.0	1.4933963112036847e-08	0.0
ENSG00000259192	0.0016990071693567	0.0	1.4933963112036847e-08	0.0
ENSG00000213862	0.0016990008616357	0.0	1.4933963112036847e-08	0.0
ENSG00000263004	0.0016989686716701	0.0	1.4933963112036847e-08	0.0
ENSG00000177788	0.0016988853874595	0.0	1.4933963112036847e-08	0.0
ENSG00000235033	0.0016988773705184	0.0	1.4933963112036847e-08	0.0
ENSG00000148985	0.0016988728337391	0.0	1.4933963112036847e-08	0.0
ENSG00000227477	0.0016984561839001	0.0	1.4933963112036847e-08	0.0
ENSG00000121410	0.001698383148327	0.0	1.4933963112036847e-08	0.0
ENSG00000174827	0.0016982261935383	0.0	1.4933963112036847e-08	0.0
ENSG00000233971	0.0016981546231679	0.0	1.4933963112036847e-08	0.0
ENSG00000171004	0.0016981410381961	0.0	1.4933963112036847e-08	0.0
ENSG00000120029	0.0016980612495325	0.0	1.4933963112036847e-08	0.0
ENSG00000258471	0.0016979633351734	0.0	1.4933963112036847e-08	0.0
ENSG00000225756	0.0016979226176893	0.0	1.4933963112036847e-08	0.0
ENSG00000262140	0.0016978177205055	0.0	1.4933963112036847e-08	0.0
ENSG00000246889	0.0016977511982501	0.0	1.4933963112036847e-08	0.0
ENSG00000027001	0.0016976678241459	0.0	1.4933963112036847e-08	0.0
ENSG00000167850	0.0016976649688454	0.0	1.4933963112036847e-08	0.0
ENSG00000280244	0.0016975448272529	0.0	1.4933963112036847e-08	0.0
ENSG00000285080	0.001697504351231	0.0	1.4933963112036847e-08	0.0
ENSG00000258983	0.0016974376453007	0.0	1.4933963112036847e-08	0.0
ENSG00000259589	0.0016973801649339	0.0	1.4933963112036847e-08	0.0
ENSG00000262766	0.0016972870723195	0.0	1.4933963112036847e-08	0.0
ENSG00000285043	0.001697192988043	0.0	1.4933963112036847e-08	0.0
ENSG00000134256	0.0016971743375362	0.0	1.4933963112036847e-08	0.0
ENSG00000247624	0.0016970991249215	0.0	1.4933963112036847e-08	0.0
ENSG00000255038	0.0016968349234707	0.0	1.4933963112036847e-08	0.0
ENSG00000203635	0.0016967898816736	0.0	1.4933963112036847e-08	0.0
ENSG00000227110	0.0016966631050722	0.0	1.4933963112036847e-08	0.0
ENSG00000261603	0.0016966398297889	0.0	1.4933963112036847e-08	0.0
ENSG00000204644	0.0016966398297889	0.0	1.4933963112036847e-08	0.0
ENSG00000240471	0.0016966398297889	0.0	1.4933963112036847e-08	0.0
ENSG00000145192	0.0016965944954147	0.0	1.4933963112036847e-08	0.0
ENSG00000221882	0.001696490977841	0.0	1.4933963112036847e-08	0.0
ENSG00000260618	0.00169648627664	0.0	1.4933963112036847e-08	0.0
ENSG00000233998	0.0016964347812449	0.0	1.4933963112036847e-08	0.0
ENSG00000242899	0.0016963706048992	0.0	1.4933963112036847e-08	0.0
ENSG00000283236	0.0016962641343086	0.0	1.4933963112036847e-08	0.0
ENSG00000170092	0.0016961680322927	0.0	1.4933963112036847e-08	0.0
ENSG00000211745	0.0016957761940497	0.0	1.4933963112036847e-08	0.0
ENSG00000114739	0.0016957657835319	0.0	1.4933963112036847e-08	0.0
ENSG00000120322	0.0016957039882016	0.0	1.4933963112036847e-08	0.0
ENSG00000177406	0.0016956894410763	0.0	1.4933963112036847e-08	0.0
ENSG00000272772	0.0016956403548917	0.0	1.4933963112036847e-08	0.0
ENSG00000248971	0.0016955987953278	0.0	1.4933963112036847e-08	0.0
ENSG00000225568	0.0016955895716767	0.0	1.4933963112036847e-08	0.0
ENSG00000235297	0.0016955864061051	0.0	1.4933963112036847e-08	0.0
ENSG00000234684	0.0016955419279953	0.0	1.4933963112036847e-08	0.0
ENSG00000239912	0.0016955219494442	0.0	1.4933963112036847e-08	0.0
ENSG00000247199	0.0016953596776116	0.0	1.4933963112036847e-08	0.0
ENSG00000178700	0.0016952099297251	0.0	1.4933963112036847e-08	0.0
ENSG00000131944	0.0016951914164558	0.0	1.4933963112036847e-08	0.0
ENSG00000239835	0.0016950735317669	0.0	1.4933963112036847e-08	0.0
ENSG00000223343	0.0016950000143865	0.0	1.4933963112036847e-08	0.0
ENSG00000263432	0.0016949887153416	0.0	1.4933963112036847e-08	0.0
ENSG00000233096	0.0016949834122594	0.0	1.4933963112036847e-08	0.0
ENSG00000225014	0.0016949802413193	0.0	1.4933963112036847e-08	0.0
ENSG00000240859	0.0016949248090105	0.0	1.4933963112036847e-08	0.0
ENSG00000116151	0.0016949175702217	0.0	1.4933963112036847e-08	0.0
ENSG00000236662	0.0016948802600933	0.0	1.4933963112036847e-08	0.0
ENSG00000175984	0.0016946269061539	0.0	1.4933963112036847e-08	0.0
ENSG00000177553	0.0016945290850642	0.0	1.4933963112036847e-08	0.0
ENSG00000233871	0.0016944486318698	0.0	1.4933963112036847e-08	0.0
ENSG00000237605	0.0016943899031901	0.0	1.4933963112036847e-08	0.0
ENSG00000243144	0.0016943252119521	0.0	1.4933963112036847e-08	0.0
ENSG00000198003	0.0016942743915816	0.0	1.4933963112036847e-08	0.0
ENSG00000214719	0.001694267080171	0.0	1.4933963112036847e-08	0.0
ENSG00000248121	0.0016941331036655	0.0	1.4933963112036847e-08	0.0
ENSG00000132004	0.0016941102273175	0.0	1.4933963112036847e-08	0.0
ENSG00000182566	0.0016941087097951	0.0	1.4933963112036847e-08	0.0
ENSG00000083817	0.0016940729319492	0.0	1.4933963112036847e-08	0.0
ENSG00000196700	0.0016939958483098	0.0	1.4933963112036847e-08	0.0
ENSG00000255725	0.0016939414323645	0.0	1.4933963112036847e-08	0.0
ENSG00000166024	0.0016939220500073	0.0	1.4933963112036847e-08	0.0
ENSG00000241769	0.00169383429168	0.0	1.4933963112036847e-08	0.0
ENSG00000226312	0.0016937303281065	0.0	1.4933963112036847e-08	0.0
ENSG00000136159	0.001693724086266	0.0	1.4933963112036847e-08	0.0
ENSG00000159516	0.0016936044829332	0.0	1.4933963112036847e-08	0.0
ENSG00000040531	0.0016935230474259	0.0	1.4933963112036847e-08	0.0
ENSG00000259007	0.0016934031271968	0.0	1.4933963112036847e-08	0.0
ENSG00000254907	0.001693364039314	0.0	1.4933963112036847e-08	0.0
ENSG00000118096	0.0016933606146307	0.0	1.4933963112036847e-08	0.0
ENSG00000234466	0.0016933344221989	0.0	1.4933963112036847e-08	0.0
ENSG00000228065	0.001693276299431	0.0	1.4933963112036847e-08	0.0
ENSG00000272933	0.0016928837113584	0.0	1.4933963112036847e-08	0.0
ENSG00000256508	0.0016927917712249	0.0	1.4933963112036847e-08	0.0
ENSG00000271656	0.0016927117167565	0.0	1.4933963112036847e-08	0.0
ENSG00000286074	0.0016927102685314	0.0	1.4933963112036847e-08	0.0
ENSG00000272589	0.0016923446648781	0.0	1.4933963112036847e-08	0.0
ENSG00000220105	0.0016918913274474	0.0	1.4933963112036847e-08	0.0
ENSG00000152413	0.0016917937928425	0.0	1.4933963112036847e-08	0.0
ENSG00000267474	0.0016916569821161	0.0	1.4933963112036847e-08	0.0
ENSG00000113569	0.0016916416078963	0.0	1.4933963112036847e-08	0.0
ENSG00000184731	0.0016915353008904	0.0	1.4933963112036847e-08	0.0
ENSG00000278053	0.0016909691885789	0.0	1.4933963112036847e-08	0.0
ENSG00000178105	0.001690931151363	0.0	1.4933963112036847e-08	0.0
ENSG00000285880	0.0016909095859156	0.0	1.4933963112036847e-08	0.0
ENSG00000259282	0.0016909095859156	0.0	1.4933963112036847e-08	0.0
ENSG00000132434	0.0016907946611273	0.0	1.4933963112036847e-08	0.0
ENSG00000233325	0.0016907909653999	0.0	1.4933963112036847e-08	0.0
ENSG00000240375	0.0016907837689595	0.0	1.4933963112036847e-08	0.0
ENSG00000215381	0.0016906746788075	0.0	1.4933963112036847e-08	0.0
ENSG00000274180	0.0016906634065977	0.0	1.4933963112036847e-08	0.0
ENSG00000255237	0.0016905928784903	0.0	1.4933963112036847e-08	0.0
ENSG00000108255	0.0016905775403016	0.0	1.4933963112036847e-08	0.0
ENSG00000177873	0.0016905236478006	0.0	1.4933963112036847e-08	0.0
ENSG00000229399	0.0016904144057222	0.0	1.4933963112036847e-08	0.0
ENSG00000219023	0.0016903837547903	0.0	1.4933963112036847e-08	0.0
ENSG00000260971	0.0016902961298458	0.0	1.4933963112036847e-08	0.0
ENSG00000187398	0.0016901246827484	0.0	1.4933963112036847e-08	0.0
ENSG00000213598	0.001690059184726	0.0	1.4933963112036847e-08	0.0
ENSG00000246089	0.001690053057279	0.0	1.4933963112036847e-08	0.0
ENSG00000099812	0.0016899636119229	0.0	1.4933963112036847e-08	0.0
ENSG00000189164	0.0016898459935302	0.0	1.4933963112036847e-08	0.0
ENSG00000113312	0.0016897257494266	0.0	1.4933963112036847e-08	0.0
ENSG00000178568	0.0016895409802714	0.0	1.4933963112036847e-08	0.0
ENSG00000179921	0.0016894527697362	0.0	1.4933963112036847e-08	0.0
ENSG00000075413	0.0016894261475859	0.0	1.4933963112036847e-08	0.0
ENSG00000197044	0.0016894183145221	0.0	1.4933963112036847e-08	0.0
