Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000254034	0.00103465225183	1.1968381841143128e-10	2.7446350648392933e-08	1.3102583639755304e-10
ENSG00000267165	0.0010346485665192	1.1970113789061543e-10	2.7446350648392933e-08	1.3103980595132616e-10
ENSG00000236495	0.0010346239489041	1.1981649006287398e-10	2.7446350648392933e-08	1.3116108917531704e-10
ENSG00000223749	0.0010345848031343	1.2000023197344944e-10	2.7446350648392933e-08	1.3135722540202171e-10
ENSG00000229657	0.0010345663917695	1.2008671834706774e-10	2.7446350648392933e-08	1.3144689080399955e-10
ENSG00000263603	0.0010344879975442	1.2045575648045315e-10	2.7446350648392933e-08	1.3184581868163999e-10
ENSG00000174945	0.0010344505814103	1.2063228194136855e-10	2.7446350648392933e-08	1.3203400790399142e-10
ENSG00000213174	0.001034345735485	1.2112821856646858e-10	2.7446350648392933e-08	1.3257177023104379e-10
ENSG00000258260	0.0010343252832252	1.2122514103651838e-10	2.7446350648392933e-08	1.3267279733727863e-10
ENSG00000237977	0.001034188578533	1.218753986620413e-10	2.7446350648392933e-08	1.3337938195729323e-10
ENSG00000115474	0.0010341406864821	1.221038825605092e-10	2.7446350648392933e-08	1.3362434482767878e-10
ENSG00000259086	0.001033988919147	1.2283107864163867e-10	2.7446350648392933e-08	1.3441503378328494e-10
ENSG00000237611	0.0010339365312176	1.2308298824592612e-10	2.7446350648392933e-08	1.3468557253348086e-10
ENSG00000264808	0.001033885716287	1.2332790344515843e-10	2.7446350648392933e-08	1.3494843723381974e-10
ENSG00000177627	0.0010338313704823	1.235903601681798e-10	2.7446350648392933e-08	1.352304755578584e-10
ENSG00000229539	0.0010337533720056	1.2396794701885483e-10	2.7446350648392933e-08	1.3563846104594486e-10
ENSG00000214188	0.0010336118928024	1.2465573018261011e-10	2.7446350648392933e-08	1.363858011765733e-10
ENSG00000266900	0.0010335560249869	1.249282899351556e-10	2.7446350648392933e-08	1.3667880588162772e-10
ENSG00000242808	0.0010335421754759	1.2499601353965772e-10	2.7446350648392933e-08	1.3674769416705398e-10
ENSG00000266441	0.0010333952003097	1.2571632623803453e-10	2.7446350648392933e-08	1.3753049323387463e-10
ENSG00000278765	0.0010333777751727	1.258020354555356e-10	2.7446350648392933e-08	1.3761901891843663e-10
ENSG00000204776	0.0010332983992022	1.2619305600480854e-10	2.7446350648392933e-08	1.3804151534501266e-10
ENSG00000065609	0.0010332487666562	1.2643808222634334e-10	2.7446350648392933e-08	1.3830428373228648e-10
ENSG00000218475	0.0010331580309499	1.2688738948440914e-10	2.7446350648392933e-08	1.387746327458481e-10
ENSG00000243149	0.0010331580309499	1.2688738948440914e-10	2.7446350648392933e-08	1.387746327458481e-10
ENSG00000242329	0.0010331580309499	1.2688738948440914e-10	2.7446350648392933e-08	1.387746327458481e-10
ENSG00000256681	0.0010331580309499	1.2688738948440914e-10	2.7446350648392933e-08	1.387746327458481e-10
ENSG00000271817	0.0010329231850949	1.280574535300616e-10	2.7446350648392933e-08	1.4004898327160422e-10
ENSG00000170775	0.0010328434209348	1.2845713381892662e-10	2.7446350648392933e-08	1.4048074500508295e-10
ENSG00000229023	0.0010328173146174	1.2858825115813488e-10	2.7446350648392933e-08	1.4061878456748136e-10
ENSG00000187066	0.0010327493953441	1.2892997780511448e-10	2.7446350648392933e-08	1.4098711847795623e-10
ENSG00000244331	0.0010327209366999	1.2907341861989607e-10	2.7446350648392933e-08	1.411386036892925e-10
ENSG00000271401	0.0010326213314489	1.2957679373926112e-10	2.7446350648392933e-08	1.4168364169724729e-10
ENSG00000263958	0.001032464574978	1.303727126256149e-10	2.7446350648392933e-08	1.425485033014579e-10
ENSG00000272144	0.0010324305329894	1.3054612946206134e-10	2.7446350648392933e-08	1.4273268613049934e-10
ENSG00000229853	0.0010323993038961	1.3070555748839752e-10	2.7446350648392933e-08	1.4290156085554876e-10
ENSG00000268659	0.0010323714132551	1.3084799910245692e-10	2.7446350648392933e-08	1.4305185204270888e-10
ENSG00000248795	0.0010323444687239	1.3098577777981288e-10	2.7446350648392933e-08	1.4319703415417376e-10
ENSG00000276405	0.0010322871379348	1.3127943176982626e-10	2.7446350648392933e-08	1.435126056567909e-10
ENSG00000109255	0.001032253152099	1.3145373678469238e-10	2.7446350648392933e-08	1.4369768769884108e-10
ENSG00000235369	0.0010322290684855	1.3157752665193811e-10	2.7446350648392933e-08	1.4382753750019035e-10
ENSG00000125997	0.0010321997717545	1.3172807289407729e-10	2.7446350648392933e-08	1.4398662373537058e-10
ENSG00000260423	0.0010321416505981	1.320275000438187e-10	2.7446350648392933e-08	1.4430842737524474e-10
ENSG00000279953	0.0010320739883496	1.3237677620736577e-10	2.7446350648392933e-08	1.4468469033547958e-10
ENSG00000189001	0.0010320697408857	1.3239875862325334e-10	2.7446350648392933e-08	1.4470321394591026e-10
ENSG00000223849	0.0010320046628209	1.3273560028892462e-10	2.7446350648392933e-08	1.4506584370144382e-10
ENSG00000124103	0.0010319581294304	1.3297696277447812e-10	2.7446350648392933e-08	1.4532410129521105e-10
ENSG00000189164	0.0010316922895091	1.3436429746604972e-10	2.7446350648392933e-08	1.4683466931938715e-10
ENSG00000233416	0.001031641551361	1.346306399696573e-10	2.7446350648392933e-08	1.4712013740429967e-10
ENSG00000251450	0.0010316235917709	1.347251199490529e-10	2.7446350648392933e-08	1.472177849513621e-10
ENSG00000235513	0.0010315665624819	1.3502532425491154e-10	2.7446350648392933e-08	1.4754021706716343e-10
ENSG00000198797	0.001031523093222	1.3525458530949663e-10	2.7446350648392933e-08	1.4778510895136103e-10
ENSG00000257529	0.0010314554769521	1.3561196610112347e-10	2.7446350648392933e-08	1.4816996615519238e-10
ENSG00000255780	0.001031422455056	1.357869372498044e-10	2.7446350648392933e-08	1.4835550045363888e-10
ENSG00000265982	0.0010313878346517	1.359704571157749e-10	2.7446350648392933e-08	1.4854713970435784e-10
ENSG00000283408	0.001031387416814	1.3597267756182418e-10	2.7446350648392933e-08	1.4854713970435784e-10
ENSG00000236304	0.001031328374508	1.362863155662808e-10	2.7446350648392933e-08	1.488841232233387e-10
ENSG00000236073	0.0010312409159871	1.3675227616971594e-10	2.7446350648392933e-08	1.4938180000265947e-10
ENSG00000196620	0.0010312409159858	1.3675227616971594e-10	2.7446350648392933e-08	1.4938180000265947e-10
ENSG00000231579	0.0010312379922118	1.3676781929206072e-10	2.7446350648392933e-08	1.493931008281993e-10
ENSG00000243107	0.0010311165761176	1.3741729976146644e-10	2.7446350648392933e-08	1.5009683171483117e-10
ENSG00000205853	0.0010310913465181	1.3755263594816824e-10	2.7446350648392933e-08	1.5023894594042378e-10
ENSG00000186766	0.0010308959054816	1.3860546044242028e-10	2.7446350648392933e-08	1.513831184084224e-10
ENSG00000226644	0.0010308887873087	1.3864387415907229e-10	2.7446350648392933e-08	1.5141931949234548e-10
ENSG00000242628	0.0010307249810869	1.3953249666798226e-10	2.7446350648392933e-08	1.5238403447188794e-10
ENSG00000263916	0.0010307007304693	1.3966461320791268e-10	2.7446350648392933e-08	1.5252252413928438e-10
ENSG00000174572	0.0010306729275298	1.39816158650774e-10	2.7446350648392933e-08	1.5268222005853138e-10
ENSG00000151303	0.0010306282305653	1.4006007464928416e-10	2.7446350648392933e-08	1.529427706230662e-10
ENSG00000188611	0.0010306269367733	1.400670690543393e-10	2.7446350648392933e-08	1.52944597627833e-10
ENSG00000137825	0.0010305001747659	1.4076118048933495e-10	2.7446350648392933e-08	1.536966853939317e-10
ENSG00000259446	0.0010304863673949	1.4083700872191685e-10	2.7446350648392933e-08	1.537736402022996e-10
ENSG00000229525	0.001030358812068	1.4153922478499226e-10	2.7446350648392933e-08	1.5453448808244056e-10
ENSG00000234819	0.0010303307306551	1.416942119192299e-10	2.7446350648392933e-08	1.5469782872379038e-10
ENSG00000109265	0.0010303093874882	1.4181222862674758e-10	2.7446350648392933e-08	1.5482079519846466e-10
ENSG00000204335	0.0010302944795507	1.4189460717517474e-10	2.7446350648392933e-08	1.549048465295075e-10
ENSG00000184502	0.0010302565229391	1.4210477239373629e-10	2.7446350648392933e-08	1.5512838953780123e-10
ENSG00000232220	0.0010302082301007	1.423725581872759e-10	2.7446350648392933e-08	1.554148145620465e-10
ENSG00000253671	0.0010301382434932	1.427614693128021e-10	2.7446350648392933e-08	1.5583343401270583e-10
ENSG00000280010	0.0010301161328576	1.4288459304623302e-10	2.7446350648392933e-08	1.5596190845111764e-10
ENSG00000248599	0.0010300171652232	1.4343681797868155e-10	2.7446350648392933e-08	1.5655872943999035e-10
ENSG00000196510	0.0010298921197761	1.4413759075182495e-10	2.7446350648392933e-08	1.5731763626448522e-10
ENSG00000241782	0.0010298161516515	1.445649155940032e-10	2.7446350648392933e-08	1.5777804457956483e-10
ENSG00000125618	0.0010296659469672	1.4541357007402667e-10	2.7446350648392933e-08	1.5869823933276406e-10
ENSG00000285815	0.0010296129186627	1.4571432949139762e-10	2.7446350648392933e-08	1.5902043734068992e-10
ENSG00000095319	0.0010295903624932	1.4584244922843936e-10	2.7446350648392933e-08	1.591542135212926e-10
ENSG00000143318	0.0010295757094721	1.4592571595528622e-10	2.7446350648392933e-08	1.5923903443512803e-10
ENSG00000144410	0.0010295694985789	1.459610210474693e-10	2.7446350648392933e-08	1.5927151355149444e-10
ENSG00000278367	0.0010295601158302	1.4601442277495377e-10	2.7446350648392933e-08	1.5932373635768278e-10
ENSG00000274841	0.0010295012443797	1.463497101283906e-10	2.7446350648392933e-08	1.5968352321426628e-10
ENSG00000101246	0.0010294591765061	1.4658974034631456e-10	2.7446350648392933e-08	1.5993935075859898e-10
ENSG00000266907	0.0010289398868676	1.4958467797754338e-10	2.7446350648392933e-08	1.6320083565254142e-10
ENSG00000236710	0.0010288957070448	1.4984213869695395e-10	2.7446350648392933e-08	1.6347552668164168e-10
ENSG00000276810	0.0010288016133613	1.5039214318335326e-10	2.7446350648392933e-08	1.6406934560752824e-10
ENSG00000225558	0.0010287491881205	1.506994529165695e-10	2.7446350648392933e-08	1.643983632188879e-10
ENSG00000172425	0.0010287387957033	1.5076040416062142e-10	2.7446350648392933e-08	1.6445861304025282e-10
ENSG00000156886	0.0010287227137522	1.5085477311771456e-10	2.7446350648392933e-08	1.6455531097762162e-10
ENSG00000180172	0.0010285446394573	1.5190415592059026e-10	2.7446350648392933e-08	1.6569370965729052e-10
ENSG00000254389	0.0010284497900643	1.5246592877105059e-10	2.7446350648392933e-08	1.6630016791535562e-10
ENSG00000250835	0.0010284272362381	1.5259982166782038e-10	2.7446350648392933e-08	1.664398935328056e-10
ENSG00000173262	0.001028294090124	1.5339263192970518e-10	2.7446350648392933e-08	1.6729825928446807e-10
ENSG00000057468	0.0010282657212227	1.53562051963263e-10	2.7446350648392933e-08	1.6747668276269654e-10
ENSG00000161912	0.0010282089123113	1.5390189123110076e-10	2.7446350648392933e-08	1.6784094698403712e-10
ENSG00000248483	0.0010280349222383	1.5494727723108778e-10	2.7446350648392933e-08	1.6897460320898184e-10
ENSG00000224609	0.0010279194507324	1.5564494137976226e-10	2.7446350648392933e-08	1.6972898680187906e-10
ENSG00000204652	0.0010278701257341	1.559439244402938e-10	2.7446350648392933e-08	1.7004857258756068e-10
ENSG00000269431	0.0010277973103637	1.5638623729330448e-10	2.7446350648392933e-08	1.7052442172632334e-10
ENSG00000231441	0.0010277633209092	1.5659307184279214e-10	2.7446350648392933e-08	1.7074347765195492e-10
ENSG00000261097	0.0010276923076929	1.5702616984469842e-10	2.7446350648392933e-08	1.7120921716461143e-10
ENSG00000144460	0.0010276792779062	1.5710577283556404e-10	2.7446350648392933e-08	1.7128951228434038e-10
ENSG00000275585	0.0010276455697463	1.573119412512369e-10	2.7446350648392933e-08	1.7150778801513679e-10
ENSG00000223770	0.001027606112553	1.5755352578139536e-10	2.7446350648392933e-08	1.717646577912633e-10
ENSG00000219992	0.0010275708881058	1.5776946415968496e-10	2.7446350648392933e-08	1.7199354973933868e-10
ENSG00000238005	0.0010275376633695	1.5797341212930857e-10	2.7446350648392933e-08	1.7220935338771858e-10
ENSG00000188487	0.0010274547180825	1.5848378165372878e-10	2.7446350648392933e-08	1.7275916305576942e-10
ENSG00000232994	0.0010273732941352	1.589863796169766e-10	2.7446350648392933e-08	1.7330045975997958e-10
ENSG00000220614	0.0010273559275682	1.5909373818345784e-10	2.7446350648392933e-08	1.7341090761382474e-10
ENSG00000241030	0.0010270990173389	1.6069068298207867e-10	2.7446350648392933e-08	1.751449226496361e-10
ENSG00000203801	0.0010270776971061	1.608239097450337e-10	2.7446350648392933e-08	1.7528348617389396e-10
ENSG00000272710	0.0010270346282307	1.6109347189541268e-10	2.7446350648392933e-08	1.7557062677149823e-10
ENSG00000258279	0.0010270070420654	1.6126622259804435e-10	2.7446350648392933e-08	1.757455740469019e-10
ENSG00000254532	0.0010270070420646	1.6126622259804435e-10	2.7446350648392933e-08	1.757455740469019e-10
ENSG00000275961	0.0010268076138754	1.6252110768277814e-10	2.7446350648392933e-08	1.7710641429453687e-10
ENSG00000254688	0.0010267803065704	1.6269363634080491e-10	2.7446350648392933e-08	1.7728770456882828e-10
ENSG00000070915	0.0010267564919541	1.6284429360524655e-10	2.7446350648392933e-08	1.7744514868264004e-10
ENSG00000272954	0.0010266839530065	1.6330392593744136e-10	2.7446350648392933e-08	1.7793924631488134e-10
ENSG00000196917	0.0010266672059969	1.63410174280898e-10	2.7446350648392933e-08	1.7804826677211304e-10
ENSG00000240271	0.0010266253552511	1.6367618371759818e-10	2.7446350648392933e-08	1.7833134467062951e-10
ENSG00000219150	0.0010265455024881	1.6418477688517896e-10	2.7446350648392933e-08	1.7887869516825798e-10
ENSG00000235728	0.0010264974373116	1.6449164252918536e-10	2.7446350648392933e-08	1.7920623112629238e-10
ENSG00000132549	0.0010264757766054	1.6463019836265858e-10	2.7446350648392933e-08	1.7935038325207644e-10
ENSG00000178789	0.0010263617504783	1.6536105817976932e-10	2.7446350648392933e-08	1.8013976403134208e-10
ENSG00000102312	0.0010261922633009	1.6645329559139554e-10	2.7446350648392933e-08	1.81322744812882e-10
ENSG00000197251	0.0010261898625113	1.6646872769143783e-10	2.7446350648392933e-08	1.8133268291166927e-10
ENSG00000255871	0.0010261556268601	1.6669032820715302e-10	2.7446350648392933e-08	1.8156718889339415e-10
ENSG00000250415	0.0010261142387997	1.669584470676e-10	2.7446350648392933e-08	1.8185234521816576e-10
ENSG00000258489	0.0010260961634281	1.6707568661900038e-10	2.7446350648392933e-08	1.8197314732666301e-10
ENSG00000197410	0.001026071680907	1.6723455953382427e-10	2.7446350648392933e-08	1.8213928420315184e-10
ENSG00000185269	0.0010260528089564	1.6735723917804535e-10	2.7446350648392933e-08	1.822659909990292e-10
ENSG00000159387	0.0010260183607985	1.6758128218441468e-10	2.7446350648392933e-08	1.8250307716521847e-10
ENSG00000254146	0.0010258570292874	1.686344397455741e-10	2.7446350648392933e-08	1.8364305183826363e-10
ENSG00000231841	0.0010258291170484	1.688172934777299e-10	2.7446350648392933e-08	1.8383521440997622e-10
ENSG00000235264	0.0010255933586994	1.7036949628845832e-10	2.7446350648392933e-08	1.8551847176824658e-10
ENSG00000211813	0.0010255056667827	1.7095036497494218e-10	2.7446350648392933e-08	1.8614393810084058e-10
ENSG00000261049	0.0010254175783069	1.7153589659812949e-10	2.7446350648392933e-08	1.867673588917129e-10
ENSG00000252847	0.0010254175783069	1.7153589659812949e-10	2.7446350648392933e-08	1.867673588917129e-10
ENSG00000203772	0.0010253296881112	1.721219833328291e-10	2.7446350648392933e-08	1.8739838800530987e-10
ENSG00000279544	0.0010252987094348	1.7232903992692172e-10	2.7446350648392933e-08	1.876167146052873e-10
ENSG00000228495	0.0010251630203849	1.7323886769560204e-10	2.7446350648392933e-08	1.8860011118165956e-10
ENSG00000239486	0.0010250956204558	1.7369250482346388e-10	2.7446350648392933e-08	1.8908681060662068e-10
ENSG00000274918	0.0010250721685767	1.7385071160447296e-10	2.7446350648392933e-08	1.8925187111069809e-10
ENSG00000272582	0.0010249536590986	1.7465184853904248e-10	2.7446350648392933e-08	1.901167789239948e-10
ENSG00000263176	0.001024948830596	1.7468460011826892e-10	2.7446350648392933e-08	1.901452291838396e-10
ENSG00000283312	0.0010249230769225	1.7485923820004243e-10	2.7446350648392933e-08	1.9032811574436188e-10
ENSG00000242512	0.0010248358083446	1.7545220831749475e-10	2.7446350648392933e-08	1.9096631088201743e-10
ENSG00000271579	0.001024803017425	1.7567547416774687e-10	2.7446350648392933e-08	1.9120207810244546e-10
ENSG00000225056	0.0010247876985697	1.7577994615436407e-10	2.7446350648392933e-08	1.9130853922408015e-10
ENSG00000255418	0.0010247144567397	1.7627999060465527e-10	2.7446350648392933e-08	1.918454937508141e-10
ENSG00000242390	0.0010244253988379	1.7826728981873427e-10	2.7446350648392933e-08	1.9400092552232254e-10
ENSG00000223899	0.0010243527411018	1.787702208488895e-10	2.7446350648392933e-08	1.9454087867782758e-10
ENSG00000280245	0.0010241871155647	1.7992185519233314e-10	2.7446350648392933e-08	1.957866945041472e-10
ENSG00000259073	0.0010241780099091	1.799853599493417e-10	2.7446350648392933e-08	1.9584838402604603e-10
ENSG00000137878	0.0010240395747469	1.8095391851602471e-10	2.7446350648392933e-08	1.9689485239400276e-10
ENSG00000228976	0.0010238535992067	1.8226298248436024e-10	2.7446350648392933e-08	1.9831172935211543e-10
ENSG00000256603	0.001023789510608	1.827162865453147e-10	2.7446350648392933e-08	1.9879742241304594e-10
ENSG00000264801	0.0010237394157825	1.8307133586858979e-10	2.7446350648392933e-08	1.9917618046540267e-10
ENSG00000242876	0.0010236820983333	1.8347845465171983e-10	2.7446350648392933e-08	1.9961155772738304e-10
ENSG00000267185	0.001023669873929	1.83565385114548e-10	2.7446350648392933e-08	1.996985730114436e-10
ENSG00000268051	0.001023629615874	1.8385193367720376e-10	2.7446350648392933e-08	2.0000273561750844e-10
ENSG00000238035	0.0010234397787226	1.85209181324808e-10	2.7446350648392933e-08	2.0147158767836014e-10
ENSG00000153495	0.0010234331261586	1.852569209148669e-10	2.7446350648392933e-08	2.0151589225050542e-10
ENSG00000133488	0.0010234290786366	1.8528600875811208e-10	2.7446350648392933e-08	2.0153990553003547e-10
ENSG00000253307	0.0010231303203777	1.8744272800574888e-10	2.7446350648392933e-08	2.038781036269152e-10
