Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000128218	0.0654622678784384	0.0	3.2251525917432126e-08	0.0
ENSG00000266714	0.0654002469184672	0.0	3.2251525917432126e-08	0.0
ENSG00000160213	0.0653829414497801	0.0	3.2251525917432126e-08	0.0
ENSG00000124216	0.0653415224568969	0.0	3.2251525917432126e-08	0.0
ENSG00000173546	0.0653295916255093	0.0	3.2251525917432126e-08	0.0
ENSG00000185896	0.0652951873109403	0.0	3.2251525917432126e-08	0.0
ENSG00000112893	0.0652371446645412	0.0	3.2251525917432126e-08	0.0
ENSG00000137145	0.0651635021839341	0.0	3.2251525917432126e-08	0.0
ENSG00000142279	0.0651379971436417	0.0	3.2251525917432126e-08	0.0
ENSG00000154473	0.0651312918768403	0.0	3.2251525917432126e-08	0.0
ENSG00000117448	0.065117904586236	0.0	3.2251525917432126e-08	0.0
ENSG00000130208	0.0650829608961186	0.0	3.2251525917432126e-08	0.0
ENSG00000240771	0.0650605583964697	0.0	3.2251525917432126e-08	0.0
ENSG00000143228	0.0650430321158099	0.0	3.2251525917432126e-08	0.0
ENSG00000101224	0.0649699225321851	0.0	3.2251525917432126e-08	0.0
ENSG00000172469	0.0649234473901982	0.0	3.2251525917432126e-08	0.0
ENSG00000179222	0.064917441243784	0.0	3.2251525917432126e-08	0.0
ENSG00000126458	0.0648624826450747	0.0	3.2251525917432126e-08	0.0
ENSG00000165678	0.0648575367328804	0.0	3.2251525917432126e-08	0.0
ENSG00000182871	0.06484542957687	0.0	3.2251525917432126e-08	0.0
ENSG00000108387	0.0648240409107902	0.0	3.2251525917432126e-08	0.0
ENSG00000111321	0.0648090507542267	0.0	3.2251525917432126e-08	0.0
ENSG00000166510	0.0647868154851028	0.0	3.2251525917432126e-08	0.0
ENSG00000130052	0.0647651961663527	0.0	3.2251525917432126e-08	0.0
ENSG00000123342	0.0647642103860331	0.0	3.2251525917432126e-08	0.0
ENSG00000256269	0.0645852754823344	0.0	3.2251525917432126e-08	0.0
ENSG00000198844	0.0645487494629896	0.0	3.2251525917432126e-08	0.0
ENSG00000129226	0.064490648914902	0.0	3.2251525917432126e-08	0.0
ENSG00000114353	0.0643796418601772	0.0	3.2251525917432126e-08	0.0
ENSG00000136436	0.0642848465135549	0.0	3.2251525917432126e-08	0.0
ENSG00000108219	0.064266459447044	0.0	3.2251525917432126e-08	0.0
ENSG00000157827	0.0642623031662869	0.0	3.2251525917432126e-08	0.0
ENSG00000171056	0.0642443725452418	0.0	3.2251525917432126e-08	0.0
ENSG00000283632	0.0642176519069902	0.0	3.2251525917432126e-08	0.0
ENSG00000188312	0.0641853304877438	0.0	3.2251525917432126e-08	0.0
ENSG00000050393	0.0641512037038229	0.0	3.2251525917432126e-08	0.0
ENSG00000166333	0.0641265090491578	0.0	3.2251525917432126e-08	0.0
ENSG00000026508	0.0641258333496272	0.0	3.2251525917432126e-08	0.0
ENSG00000143248	0.0640997439198499	0.0	3.2251525917432126e-08	0.0
ENSG00000119812	0.0640450935452456	0.0	3.2251525917432126e-08	0.0
ENSG00000111817	0.0639556957716844	0.0	3.2251525917432126e-08	0.0
ENSG00000276903	0.0639488117702045	0.0	3.2251525917432126e-08	0.0
ENSG00000066923	0.0638200964402456	0.0	3.2251525917432126e-08	0.0
ENSG00000100345	0.0637914996270853	0.0	3.2251525917432126e-08	0.0
ENSG00000007908	0.0637410830829108	0.0	3.2251525917432126e-08	0.0
ENSG00000136295	0.0637168564376453	0.0	3.2251525917432126e-08	0.0
ENSG00000244575	0.063682366663654	0.0	3.2251525917432126e-08	0.0
ENSG00000161921	0.0636332889949023	0.0	3.2251525917432126e-08	0.0
ENSG00000090238	0.0636283917983625	0.0	3.2251525917432126e-08	0.0
ENSG00000177606	0.0636192275279502	0.0	3.2251525917432126e-08	0.0
ENSG00000138594	0.0635966505641194	0.0	3.2251525917432126e-08	0.0
ENSG00000181090	0.0635543370302424	0.0	3.2251525917432126e-08	0.0
ENSG00000151748	0.0635350339613129	0.0	3.2251525917432126e-08	0.0
ENSG00000156030	0.0634839983390445	0.0	3.2251525917432126e-08	0.0
ENSG00000162496	0.0634235757624565	0.0	3.2251525917432126e-08	0.0
ENSG00000117091	0.0633819865991995	0.0	3.2251525917432126e-08	0.0
ENSG00000164346	0.0633549156417821	0.0	3.2251525917432126e-08	0.0
ENSG00000124243	0.0631790469223541	0.0	3.2251525917432126e-08	0.0
ENSG00000132669	0.0631509241070619	0.0	3.2251525917432126e-08	0.0
ENSG00000004142	0.0630832845252886	0.0	3.2251525917432126e-08	0.0
ENSG00000010810	0.0629716528769804	0.0	3.2251525917432126e-08	0.0
ENSG00000136908	0.0629248293625562	0.0	3.2251525917432126e-08	0.0
ENSG00000156802	0.062860510008587	0.0	3.2251525917432126e-08	0.0
ENSG00000143119	0.0628177600805309	0.0	3.2251525917432126e-08	0.0
ENSG00000120686	0.0627847084314815	0.0	3.2251525917432126e-08	0.0
ENSG00000163815	0.0627828985393124	0.0	3.2251525917432126e-08	0.0
ENSG00000110074	0.0627320454094344	0.0	3.2251525917432126e-08	0.0
ENSG00000137409	0.0627092270682613	0.0	3.2251525917432126e-08	0.0
ENSG00000164466	0.0627054450589559	0.0	3.2251525917432126e-08	0.0
ENSG00000173660	0.0626830708412528	0.0	3.2251525917432126e-08	0.0
ENSG00000137714	0.0626644552278396	0.0	3.2251525917432126e-08	0.0
ENSG00000240382	0.0626552859001881	0.0	3.2251525917432126e-08	0.0
ENSG00000158352	0.0626325148897247	0.0	3.2251525917432126e-08	0.0
ENSG00000118503	0.0625397722718535	0.0	3.2251525917432126e-08	0.0
ENSG00000136997	0.0625009351448103	0.0	3.2251525917432126e-08	0.0
ENSG00000180447	0.0624984545392944	0.0	3.2251525917432126e-08	0.0
ENSG00000129657	0.0624628400932597	0.0	3.2251525917432126e-08	0.0
ENSG00000185262	0.0624483931418585	0.0	3.2251525917432126e-08	0.0
ENSG00000198561	0.0624479215456178	0.0	3.2251525917432126e-08	0.0
ENSG00000138356	0.0624108695142568	0.0	3.2251525917432126e-08	0.0
ENSG00000114423	0.0623790878672403	0.0	3.2251525917432126e-08	0.0
ENSG00000145990	0.0623406081199512	0.0	3.2251525917432126e-08	0.0
ENSG00000174348	0.0623333551712354	0.0	3.2251525917432126e-08	0.0
ENSG00000109472	0.062302104751142	0.0	3.2251525917432126e-08	0.0
ENSG00000065308	0.0621917422362792	0.0	3.2251525917432126e-08	0.0
ENSG00000078618	0.0621184557456313	0.0	3.2251525917432126e-08	0.0
ENSG00000168386	0.0621136241475952	0.0	3.2251525917432126e-08	0.0
ENSG00000092470	0.0620558959576514	0.0	3.2251525917432126e-08	0.0
ENSG00000080200	0.0620521077567298	0.0	3.2251525917432126e-08	0.0
ENSG00000160683	0.0619756847608845	0.0	3.2251525917432126e-08	0.0
ENSG00000042980	0.0619027428414219	0.0	3.2251525917432126e-08	0.0
ENSG00000115461	0.0618835935717379	0.0	3.2251525917432126e-08	0.0
ENSG00000141552	0.0618477244673459	0.0	3.2251525917432126e-08	0.0
ENSG00000088827	0.0618315451123707	0.0	3.2251525917432126e-08	0.0
ENSG00000084090	0.0617934908101916	0.0	3.2251525917432126e-08	0.0
ENSG00000105438	0.0617140573155149	0.0	3.2251525917432126e-08	0.0
ENSG00000122986	0.0616909978241232	0.0	3.2251525917432126e-08	0.0
ENSG00000136603	0.0616743978111852	0.0	3.2251525917432126e-08	0.0
ENSG00000105369	0.0616592559591468	0.0	3.2251525917432126e-08	0.0
ENSG00000257167	0.0616364223463998	0.0	3.2251525917432126e-08	0.0
ENSG00000022267	0.0616074965043444	0.0	3.2251525917432126e-08	0.0
ENSG00000118849	0.0615826094218698	0.0	3.2251525917432126e-08	0.0
ENSG00000176658	0.0615746727538946	0.0	3.2251525917432126e-08	0.0
ENSG00000170776	0.0615732540716016	0.0	3.2251525917432126e-08	0.0
ENSG00000203747	0.0615542531353105	0.0	3.2251525917432126e-08	0.0
ENSG00000135899	0.0615479570122049	0.0	3.2251525917432126e-08	0.0
ENSG00000183605	0.0615266874631333	0.0	3.2251525917432126e-08	0.0
ENSG00000084207	0.0614822826995726	0.0	3.2251525917432126e-08	0.0
ENSG00000167325	0.0614772886594891	0.0	3.2251525917432126e-08	0.0
ENSG00000139722	0.0614630030673423	0.0	3.2251525917432126e-08	0.0
ENSG00000213551	0.0614098903476225	0.0	3.2251525917432126e-08	0.0
ENSG00000159055	0.061396619215328	0.0	3.2251525917432126e-08	0.0
ENSG00000166398	0.0613835001967038	0.0	3.2251525917432126e-08	0.0
ENSG00000152804	0.0613443622446252	0.0	3.2251525917432126e-08	0.0
ENSG00000198554	0.0613348607588534	0.0	3.2251525917432126e-08	0.0
ENSG00000173641	0.0613265492492956	0.0	3.2251525917432126e-08	0.0
ENSG00000111843	0.0613051710221766	0.0	3.2251525917432126e-08	0.0
ENSG00000177303	0.0612979994952728	0.0	3.2251525917432126e-08	0.0
ENSG00000162434	0.0612540275447613	0.0	3.2251525917432126e-08	0.0
ENSG00000176105	0.0612015278068043	0.0	3.2251525917432126e-08	0.0
ENSG00000274736	0.0612001730536959	0.0	3.2251525917432126e-08	0.0
ENSG00000137509	0.0611820546705927	0.0	3.2251525917432126e-08	0.0
ENSG00000183963	0.0611700645828495	0.0	3.2251525917432126e-08	0.0
ENSG00000003147	0.0611629881041773	0.0	3.2251525917432126e-08	0.0
ENSG00000124491	0.061141651336351	0.0	3.2251525917432126e-08	0.0
ENSG00000168264	0.0611321026787118	0.0	3.2251525917432126e-08	0.0
ENSG00000211655	0.0610565125625287	0.0	3.2251525917432126e-08	0.0
ENSG00000133104	0.061053148221495	0.0	3.2251525917432126e-08	0.0
ENSG00000080546	0.0610458852113913	0.0	3.2251525917432126e-08	0.0
ENSG00000158195	0.061017003303418	0.0	3.2251525917432126e-08	0.0
ENSG00000005102	0.0610055258947271	0.0	3.2251525917432126e-08	0.0
ENSG00000165959	0.0609907216187514	0.0	3.2251525917432126e-08	0.0
ENSG00000111602	0.06098472491595	0.0	3.2251525917432126e-08	0.0
ENSG00000162998	0.0609511938161458	0.0	3.2251525917432126e-08	0.0
ENSG00000115306	0.0609510522094857	0.0	3.2251525917432126e-08	0.0
ENSG00000140379	0.0609470368723886	0.0	3.2251525917432126e-08	0.0
ENSG00000171793	0.0609392406110769	0.0	3.2251525917432126e-08	0.0
ENSG00000143321	0.0609348658973821	0.0	3.2251525917432126e-08	0.0
ENSG00000221968	0.0609005274377406	0.0	3.2251525917432126e-08	0.0
ENSG00000196628	0.0608959602376716	0.0	3.2251525917432126e-08	0.0
ENSG00000159479	0.0608854718381926	0.0	3.2251525917432126e-08	0.0
ENSG00000169902	0.060868136042267	0.0	3.2251525917432126e-08	0.0
ENSG00000170365	0.0608611232562624	0.0	3.2251525917432126e-08	0.0
ENSG00000173598	0.0608454345707254	0.0	3.2251525917432126e-08	0.0
ENSG00000076928	0.0608395582971751	0.0	3.2251525917432126e-08	0.0
ENSG00000150867	0.060782584472978	0.0	3.2251525917432126e-08	0.0
ENSG00000182504	0.0607583443234973	0.0	3.2251525917432126e-08	0.0
ENSG00000128626	0.0607427058961209	0.0	3.2251525917432126e-08	0.0
ENSG00000169242	0.0606750203131825	0.0	3.2251525917432126e-08	0.0
ENSG00000099956	0.0606736113833865	0.0	3.2251525917432126e-08	0.0
ENSG00000101084	0.0606447605682417	0.0	3.2251525917432126e-08	0.0
ENSG00000166888	0.0606092656406319	0.0	3.2251525917432126e-08	0.0
ENSG00000173193	0.0605569482480776	0.0	3.2251525917432126e-08	0.0
ENSG00000054267	0.0605459488523942	0.0	3.2251525917432126e-08	0.0
ENSG00000149636	0.0604781480075916	0.0	3.2251525917432126e-08	0.0
ENSG00000184584	0.0604540835113094	0.0	3.2251525917432126e-08	0.0
ENSG00000106066	0.0604133089715653	0.0	3.2251525917432126e-08	0.0
ENSG00000106355	0.0604071367636334	0.0	3.2251525917432126e-08	0.0
ENSG00000076356	0.0604011831559526	0.0	3.2251525917432126e-08	0.0
ENSG00000187239	0.0603948356505102	0.0	3.2251525917432126e-08	0.0
ENSG00000068438	0.0603391278503304	0.0	3.2251525917432126e-08	0.0
ENSG00000162614	0.0603176987139631	0.0	3.2251525917432126e-08	0.0
ENSG00000082438	0.0602873129282625	0.0	3.2251525917432126e-08	0.0
ENSG00000119535	0.0602612726980815	0.0	3.2251525917432126e-08	0.0
ENSG00000149929	0.0602472677284442	0.0	3.2251525917432126e-08	0.0
ENSG00000136108	0.060244557044281	0.0	3.2251525917432126e-08	0.0
ENSG00000122367	0.0602414099727003	0.0	3.2251525917432126e-08	0.0
ENSG00000234745	0.0602288149288109	0.0	3.2251525917432126e-08	0.0
ENSG00000111145	0.060208914088396	0.0	3.2251525917432126e-08	0.0
ENSG00000143799	0.0601913270122897	0.0	3.2251525917432126e-08	0.0
ENSG00000196872	0.06014092805613	0.0	3.2251525917432126e-08	0.0
ENSG00000171155	0.0601369872008026	0.0	3.2251525917432126e-08	0.0
ENSG00000120549	0.0601358245086443	0.0	3.2251525917432126e-08	0.0
ENSG00000009950	0.0601135687716573	0.0	3.2251525917432126e-08	0.0
ENSG00000215301	0.06002541832562	0.0	3.2251525917432126e-08	0.0
ENSG00000185386	0.0600243814769319	0.0	3.2251525917432126e-08	0.0
ENSG00000129484	0.0598947019547087	0.0	3.2251525917432126e-08	0.0
ENSG00000185633	0.0598942110766347	0.0	3.2251525917432126e-08	0.0
ENSG00000178691	0.0597899017793653	0.0	3.2251525917432126e-08	0.0
ENSG00000111404	0.0597822837321529	0.0	3.2251525917432126e-08	0.0
ENSG00000106624	0.0597607377209595	0.0	3.2251525917432126e-08	0.0
ENSG00000100711	0.059682253193198	0.0	3.2251525917432126e-08	0.0
ENSG00000117525	0.0596801831780402	0.0	3.2251525917432126e-08	0.0
ENSG00000145354	0.0596762934795207	0.0	3.2251525917432126e-08	0.0
ENSG00000119866	0.0596725340123658	0.0	3.2251525917432126e-08	0.0
ENSG00000144837	0.0596653762579882	0.0	3.2251525917432126e-08	0.0
ENSG00000168685	0.059664881973758	0.0	3.2251525917432126e-08	0.0
ENSG00000105993	0.0596570404172542	0.0	3.2251525917432126e-08	0.0
ENSG00000143322	0.0596563543954423	0.0	3.2251525917432126e-08	0.0
ENSG00000179029	0.0596356665652434	0.0	3.2251525917432126e-08	0.0
ENSG00000088826	0.0596273082414456	0.0	3.2251525917432126e-08	0.0
ENSG00000162734	0.0596261157128097	0.0	3.2251525917432126e-08	0.0
ENSG00000085276	0.0595293241686632	0.0	3.2251525917432126e-08	0.0
ENSG00000170891	0.0594864738316369	0.0	3.2251525917432126e-08	0.0
ENSG00000165948	0.0594499192795244	0.0	3.2251525917432126e-08	0.0
ENSG00000179403	0.059399621443715	0.0	3.2251525917432126e-08	0.0
ENSG00000168394	0.0593784621962025	0.0	3.2251525917432126e-08	0.0
ENSG00000125304	0.0592666666164851	0.0	3.2251525917432126e-08	0.0
ENSG00000156970	0.0591935729334195	0.0	3.2251525917432126e-08	0.0
ENSG00000129810	0.0591740518414238	0.0	3.2251525917432126e-08	0.0
ENSG00000035862	0.059166321487738	0.0	3.2251525917432126e-08	0.0
ENSG00000126785	0.0591384938084757	0.0	3.2251525917432126e-08	0.0
ENSG00000182481	0.0591275564270914	0.0	3.2251525917432126e-08	0.0
ENSG00000106546	0.0591232356481625	0.0	3.2251525917432126e-08	0.0
ENSG00000161638	0.0590936682275383	0.0	3.2251525917432126e-08	0.0
ENSG00000012048	0.0590931222386524	0.0	3.2251525917432126e-08	0.0
ENSG00000003989	0.0589899524283681	0.0	3.2251525917432126e-08	0.0
ENSG00000147123	0.058977474295455	0.0	3.2251525917432126e-08	0.0
ENSG00000211947	0.0589698479866075	0.0	3.2251525917432126e-08	0.0
ENSG00000177189	0.0588798205172436	0.0	3.2251525917432126e-08	0.0
ENSG00000131459	0.0588671424513404	0.0	3.2251525917432126e-08	0.0
ENSG00000069399	0.0588465177274897	0.0	3.2251525917432126e-08	0.0
ENSG00000160193	0.0587821856644033	0.0	3.2251525917432126e-08	0.0
ENSG00000165629	0.0587748516214048	0.0	3.2251525917432126e-08	0.0
ENSG00000023318	0.058773045980018	0.0	3.2251525917432126e-08	0.0
ENSG00000105281	0.0587519136227938	0.0	3.2251525917432126e-08	0.0
ENSG00000185112	0.0587497767575165	0.0	3.2251525917432126e-08	0.0
ENSG00000211956	0.0587047700696212	0.0	3.2251525917432126e-08	0.0
ENSG00000136930	0.0586965772753063	0.0	3.2251525917432126e-08	0.0
ENSG00000183087	0.0586902880803963	0.0	3.2251525917432126e-08	0.0
ENSG00000165457	0.0586899965352038	0.0	3.2251525917432126e-08	0.0
ENSG00000142731	0.0586882522252235	0.0	3.2251525917432126e-08	0.0
ENSG00000181610	0.0586868261573554	0.0	3.2251525917432126e-08	0.0
ENSG00000112335	0.0586674815895991	0.0	3.2251525917432126e-08	0.0
ENSG00000239951	0.0586425822729329	0.0	3.2251525917432126e-08	0.0
ENSG00000126878	0.0586298825683341	0.0	3.2251525917432126e-08	0.0
ENSG00000169116	0.0586186814690677	0.0	3.2251525917432126e-08	0.0
ENSG00000253368	0.0585775228792495	0.0	3.2251525917432126e-08	0.0
ENSG00000183283	0.0585442869842294	0.0	3.2251525917432126e-08	0.0
ENSG00000008018	0.0585296349852023	0.0	3.2251525917432126e-08	0.0
ENSG00000137269	0.0585195412508034	0.0	3.2251525917432126e-08	0.0
ENSG00000197461	0.0584969587357635	0.0	3.2251525917432126e-08	0.0
ENSG00000051180	0.0584815253087633	0.0	3.2251525917432126e-08	0.0
ENSG00000154263	0.0584728273874576	0.0	3.2251525917432126e-08	0.0
ENSG00000164116	0.0584672449534117	0.0	3.2251525917432126e-08	0.0
ENSG00000169504	0.0584555949252166	0.0	3.2251525917432126e-08	0.0
ENSG00000100567	0.0584481291731875	0.0	3.2251525917432126e-08	0.0
ENSG00000174718	0.0584427247610531	0.0	3.2251525917432126e-08	0.0
ENSG00000154783	0.0584425380142346	0.0	3.2251525917432126e-08	0.0
ENSG00000019169	0.0584393309954208	0.0	3.2251525917432126e-08	0.0
ENSG00000108774	0.0584304738947672	0.0	3.2251525917432126e-08	0.0
ENSG00000105402	0.0584281343100027	0.0	3.2251525917432126e-08	0.0
ENSG00000140941	0.058310759908207	0.0	3.2251525917432126e-08	0.0
ENSG00000075618	0.05824208375601	0.0	3.2251525917432126e-08	0.0
ENSG00000126432	0.0582228457813259	0.0	3.2251525917432126e-08	0.0
ENSG00000197451	0.0582021357381341	0.0	3.2251525917432126e-08	0.0
ENSG00000104921	0.0581510009915617	0.0	3.2251525917432126e-08	0.0
ENSG00000063046	0.0581498511422029	0.0	3.2251525917432126e-08	0.0
ENSG00000120318	0.0581353681150371	0.0	3.2251525917432126e-08	0.0
ENSG00000133265	0.0580909034123688	0.0	3.2251525917432126e-08	0.0
ENSG00000163563	0.0580486086678074	0.0	3.2251525917432126e-08	0.0
ENSG00000174804	0.0579912064171764	0.0	3.2251525917432126e-08	0.0
ENSG00000127951	0.0579453430629537	0.0	3.2251525917432126e-08	0.0
ENSG00000211949	0.0579399459425767	0.0	3.2251525917432126e-08	0.0
ENSG00000076555	0.0579202721541706	0.0	3.2251525917432126e-08	0.0
ENSG00000196843	0.0579181895035595	0.0	3.2251525917432126e-08	0.0
ENSG00000137941	0.0578838297463551	0.0	3.2251525917432126e-08	0.0
ENSG00000280143	0.0578675300967158	0.0	3.2251525917432126e-08	0.0
ENSG00000121933	0.0578546159598945	0.0	3.2251525917432126e-08	0.0
ENSG00000139626	0.0577893538685622	0.0	3.2251525917432126e-08	0.0
ENSG00000171867	0.057726618358503	0.0	3.2251525917432126e-08	0.0
ENSG00000116221	0.0577025325014704	0.0	3.2251525917432126e-08	0.0
ENSG00000138092	0.0576592653040042	0.0	3.2251525917432126e-08	0.0
ENSG00000095637	0.0576492321804997	0.0	3.2251525917432126e-08	0.0
ENSG00000204389	0.0576127839451528	0.0	3.2251525917432126e-08	0.0
ENSG00000074416	0.0575960134819574	0.0	3.2251525917432126e-08	0.0
ENSG00000139117	0.0575605722087853	0.0	3.2251525917432126e-08	0.0
ENSG00000182836	0.057547797199615	0.0	3.2251525917432126e-08	0.0
ENSG00000188042	0.0575136132864695	0.0	3.2251525917432126e-08	0.0
ENSG00000101445	0.0574894986041665	0.0	3.2251525917432126e-08	0.0
ENSG00000104967	0.0574601194082165	0.0	3.2251525917432126e-08	0.0
ENSG00000153162	0.0574513924053754	0.0	3.2251525917432126e-08	0.0
ENSG00000142675	0.0574020606730647	0.0	3.2251525917432126e-08	0.0
ENSG00000179820	0.0573610037211644	0.0	3.2251525917432126e-08	0.0
ENSG00000122545	0.0573557578360395	0.0	3.2251525917432126e-08	0.0
ENSG00000161057	0.0573416373834992	0.0	3.2251525917432126e-08	0.0
ENSG00000158825	0.0573298743281929	0.0	3.2251525917432126e-08	0.0
ENSG00000123975	0.0572749569937252	0.0	3.2251525917432126e-08	0.0
ENSG00000183207	0.0572300257712031	0.0	3.2251525917432126e-08	0.0
ENSG00000141447	0.0572147499517426	0.0	3.2251525917432126e-08	0.0
ENSG00000134871	0.0572008957031375	0.0	3.2251525917432126e-08	0.0
ENSG00000211934	0.0571846927284792	0.0	3.2251525917432126e-08	0.0
ENSG00000130204	0.0571663537612263	0.0	3.2251525917432126e-08	0.0
ENSG00000241360	0.0571538850715657	0.0	3.2251525917432126e-08	0.0
ENSG00000106268	0.057059898683842	0.0	3.2251525917432126e-08	0.0
ENSG00000275713	0.0569776266437626	0.0	3.2251525917432126e-08	0.0
ENSG00000080986	0.0569728851518432	0.0	3.2251525917432126e-08	0.0
ENSG00000101384	0.056960277409561	0.0	3.2251525917432126e-08	0.0
ENSG00000173486	0.0569463499304539	0.0	3.2251525917432126e-08	0.0
ENSG00000166681	0.0569405128332483	0.0	3.2251525917432126e-08	0.0
ENSG00000163734	0.0568913809497325	0.0	3.2251525917432126e-08	0.0
ENSG00000164087	0.0568353875709874	0.0	3.2251525917432126e-08	0.0
ENSG00000204525	0.0567786439977529	0.0	3.2251525917432126e-08	0.0
ENSG00000143387	0.0567784459043539	0.0	3.2251525917432126e-08	0.0
ENSG00000089280	0.0567588942791065	0.0	3.2251525917432126e-08	0.0
ENSG00000136718	0.0567415882463913	0.0	3.2251525917432126e-08	0.0
ENSG00000120992	0.0567178344102444	0.0	3.2251525917432126e-08	0.0
ENSG00000163507	0.0567040842372992	0.0	3.2251525917432126e-08	0.0
ENSG00000154930	0.0566430160820856	0.0	3.2251525917432126e-08	0.0
ENSG00000111275	0.0566392240613862	0.0	3.2251525917432126e-08	0.0
ENSG00000082074	0.0566366635599588	0.0	3.2251525917432126e-08	0.0
ENSG00000150907	0.0566335513173245	0.0	3.2251525917432126e-08	0.0
ENSG00000052795	0.0566262582092854	0.0	3.2251525917432126e-08	0.0
ENSG00000137491	0.0566175611255229	0.0	3.2251525917432126e-08	0.0
ENSG00000170852	0.0566097199471848	0.0	3.2251525917432126e-08	0.0
ENSG00000054654	0.056588175256242	0.0	3.2251525917432126e-08	0.0
ENSG00000111247	0.0565737576626514	0.0	3.2251525917432126e-08	0.0
ENSG00000137310	0.056557646996703	0.0	3.2251525917432126e-08	0.0
ENSG00000197380	0.056511741938804	0.0	3.2251525917432126e-08	0.0
ENSG00000108106	0.0564819396173368	0.0	3.2251525917432126e-08	0.0
ENSG00000000971	0.0564691620557968	0.0	3.2251525917432126e-08	0.0
ENSG00000166803	0.0564582695630621	0.0	3.2251525917432126e-08	0.0
ENSG00000131724	0.0564145999692937	0.0	3.2251525917432126e-08	0.0
ENSG00000185187	0.0564013696268082	0.0	3.2251525917432126e-08	0.0
ENSG00000151883	0.0563965103408999	0.0	3.2251525917432126e-08	0.0
ENSG00000071073	0.0563946263283074	0.0	3.2251525917432126e-08	0.0
