Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000161970	0.0290566172067837	0.0	5.7142138112839057e-08	0.0
ENSG00000117519	0.0290076478681467	0.0	5.7142138112839057e-08	0.0
ENSG00000197958	0.0289719752538543	0.0	5.7142138112839057e-08	0.0
ENSG00000196924	0.0289039835629245	0.0	5.7142138112839057e-08	0.0
ENSG00000145012	0.0288846691619573	0.0	5.7142138112839057e-08	0.0
ENSG00000110700	0.0288799189621341	0.0	5.7142138112839057e-08	0.0
ENSG00000128228	0.028863662064	0.0	5.7142138112839057e-08	0.0
ENSG00000101057	0.028797147493325	0.0	5.7142138112839057e-08	0.0
ENSG00000100243	0.0287950947140395	0.0	5.7142138112839057e-08	0.0
ENSG00000100234	0.028758629556831	0.0	5.7142138112839057e-08	0.0
ENSG00000131711	0.0286809966722453	0.0	5.7142138112839057e-08	0.0
ENSG00000136156	0.0286683534726931	0.0	5.7142138112839057e-08	0.0
ENSG00000104894	0.0286045799729617	0.0	5.7142138112839057e-08	0.0
ENSG00000100316	0.0285931954548766	0.0	5.7142138112839057e-08	0.0
ENSG00000110799	0.0283691752383241	0.0	5.7142138112839057e-08	0.0
ENSG00000234741	0.0282669934539217	0.0	5.7142138112839057e-08	0.0
ENSG00000141753	0.0281971619729179	0.0	5.7142138112839057e-08	0.0
ENSG00000168028	0.0281496688667574	0.0	5.7142138112839057e-08	0.0
ENSG00000173918	0.0279925176412695	0.0	5.7142138112839057e-08	0.0
ENSG00000169504	0.0279070701328291	0.0	5.7142138112839057e-08	0.0
ENSG00000152583	0.0278752002060869	0.0	5.7142138112839057e-08	0.0
ENSG00000124762	0.0278507248556232	0.0	5.7142138112839057e-08	0.0
ENSG00000115468	0.0278491588443644	0.0	5.7142138112839057e-08	0.0
ENSG00000063177	0.0276727869400526	0.0	5.7142138112839057e-08	0.0
ENSG00000120738	0.0275447562038709	0.0	5.7142138112839057e-08	0.0
ENSG00000167460	0.0275337253181584	0.0	5.7142138112839057e-08	0.0
ENSG00000126264	0.0275332889591593	0.0	5.7142138112839057e-08	0.0
ENSG00000107742	0.0274982701614656	0.0	5.7142138112839057e-08	0.0
ENSG00000010278	0.0273571149316685	0.0	5.7142138112839057e-08	0.0
ENSG00000173762	0.0273486464142911	0.0	5.7142138112839057e-08	0.0
ENSG00000111348	0.0272364365532239	0.0	5.7142138112839057e-08	0.0
ENSG00000166710	0.0271266448743903	0.0	5.7142138112839057e-08	0.0
ENSG00000105971	0.0271235721562926	0.0	5.7142138112839057e-08	0.0
ENSG00000172183	0.0271187234302011	0.0	5.7142138112839057e-08	0.0
ENSG00000185885	0.0269997337084607	0.0	5.7142138112839057e-08	0.0
ENSG00000109610	0.0269777292705626	0.0	5.7142138112839057e-08	0.0
ENSG00000182492	0.0269410903087335	0.0	5.7142138112839057e-08	0.0
ENSG00000231500	0.0268897524484161	0.0	5.7142138112839057e-08	0.0
ENSG00000185811	0.0268706269922949	0.0	5.7142138112839057e-08	0.0
ENSG00000072952	0.0268633708247188	0.0	5.7142138112839057e-08	0.0
ENSG00000129538	0.0268491529099147	0.0	5.7142138112839057e-08	0.0
ENSG00000074842	0.0268283077381228	0.0	5.7142138112839057e-08	0.0
ENSG00000035403	0.0268097966177041	0.0	5.7142138112839057e-08	0.0
ENSG00000166741	0.0267844584096907	0.0	5.7142138112839057e-08	0.0
ENSG00000051523	0.0267260125817026	0.0	5.7142138112839057e-08	0.0
ENSG00000105640	0.0266726436817485	0.0	5.7142138112839057e-08	0.0
ENSG00000079308	0.0266427909424709	0.0	5.7142138112839057e-08	0.0
ENSG00000131477	0.0266000403073987	0.0	5.7142138112839057e-08	0.0
ENSG00000187244	0.0265748739393519	0.0	5.7142138112839057e-08	0.0
ENSG00000109846	0.0265050216767963	0.0	5.7142138112839057e-08	0.0
ENSG00000162618	0.026460841459595	0.0	5.7142138112839057e-08	0.0
ENSG00000165949	0.0264606706307013	0.0	5.7142138112839057e-08	0.0
ENSG00000114942	0.0263944655787535	0.0	5.7142138112839057e-08	0.0
ENSG00000115085	0.0263447807404537	0.0	5.7142138112839057e-08	0.0
ENSG00000198034	0.0263423055590407	0.0	5.7142138112839057e-08	0.0
ENSG00000149131	0.0263094461909073	0.0	5.7142138112839057e-08	0.0
ENSG00000160654	0.026256523604614	0.0	5.7142138112839057e-08	0.0
ENSG00000187513	0.0262302499587232	0.0	5.7142138112839057e-08	0.0
ENSG00000118503	0.0262244948569822	0.0	5.7142138112839057e-08	0.0
ENSG00000149564	0.0261101633042791	0.0	5.7142138112839057e-08	0.0
ENSG00000187479	0.0260902965440873	0.0	5.7142138112839057e-08	0.0
ENSG00000024422	0.0260791590691432	0.0	5.7142138112839057e-08	0.0
ENSG00000008517	0.0260712088577309	0.0	5.7142138112839057e-08	0.0
ENSG00000125148	0.0259981578721266	0.0	5.7142138112839057e-08	0.0
ENSG00000072110	0.0259209105520369	0.0	5.7142138112839057e-08	0.0
ENSG00000188290	0.0258464075330672	0.0	5.7142138112839057e-08	0.0
ENSG00000163017	0.0258416275672501	0.0	5.7142138112839057e-08	0.0
ENSG00000143878	0.0257381659475977	0.0	5.7142138112839057e-08	0.0
ENSG00000142541	0.0257231523944725	0.0	5.7142138112839057e-08	0.0
ENSG00000198523	0.0257190293325971	0.0	5.7142138112839057e-08	0.0
ENSG00000112214	0.0257176730612454	0.0	5.7142138112839057e-08	0.0
ENSG00000172809	0.0256877068289917	0.0	5.7142138112839057e-08	0.0
ENSG00000137154	0.0256801666080752	0.0	5.7142138112839057e-08	0.0
ENSG00000157557	0.0256652343992295	0.0	5.7142138112839057e-08	0.0
ENSG00000172889	0.0256331097303615	0.0	5.7142138112839057e-08	0.0
ENSG00000151729	0.025615572214519	0.0	5.7142138112839057e-08	0.0
ENSG00000129116	0.0255557101237791	0.0	5.7142138112839057e-08	0.0
ENSG00000150093	0.0255138756386687	0.0	5.7142138112839057e-08	0.0
ENSG00000196531	0.0255128757654769	0.0	5.7142138112839057e-08	0.0
ENSG00000178726	0.0254609392216527	0.0	5.7142138112839057e-08	0.0
ENSG00000113594	0.0254444222666577	0.0	5.7142138112839057e-08	0.0
ENSG00000176890	0.0254257542136272	0.0	5.7142138112839057e-08	0.0
ENSG00000083845	0.0254179528626614	0.0	5.7142138112839057e-08	0.0
ENSG00000140988	0.02531760539553	0.0	5.7142138112839057e-08	0.0
ENSG00000171848	0.0252699416417861	0.0	5.7142138112839057e-08	0.0
ENSG00000149806	0.0252048146288861	0.0	5.7142138112839057e-08	0.0
ENSG00000265972	0.0251589115112666	0.0	5.7142138112839057e-08	0.0
ENSG00000145050	0.0251393893689268	0.0	5.7142138112839057e-08	0.0
ENSG00000100100	0.0249578917705884	0.0	5.7142138112839057e-08	0.0
ENSG00000113263	0.0249145987726345	0.0	5.7142138112839057e-08	0.0
ENSG00000213654	0.0248801975070917	0.0	5.7142138112839057e-08	0.0
ENSG00000211893	0.0247709206029288	0.0	5.7142138112839057e-08	0.0
ENSG00000166562	0.0247620276396995	0.0	5.7142138112839057e-08	0.0
ENSG00000166265	0.0247394068785736	0.0	5.7142138112839057e-08	0.0
ENSG00000130522	0.0246570047256667	0.0	5.7142138112839057e-08	0.0
ENSG00000203883	0.0245056701700037	0.0	5.7142138112839057e-08	0.0
ENSG00000170955	0.0244499681991295	0.0	5.7142138112839057e-08	0.0
ENSG00000067113	0.0244417682317956	0.0	5.7142138112839057e-08	0.0
ENSG00000104067	0.0243747562882083	0.0	5.7142138112839057e-08	0.0
ENSG00000123416	0.0243462939171797	0.0	5.7142138112839057e-08	0.0
ENSG00000169442	0.0243438896052331	0.0	5.7142138112839057e-08	0.0
ENSG00000104529	0.0242632080594356	0.0	5.7142138112839057e-08	0.0
ENSG00000102024	0.0242532970160964	0.0	5.7142138112839057e-08	0.0
ENSG00000130300	0.0242322179150783	0.0	5.7142138112839057e-08	0.0
ENSG00000131981	0.0240969322432413	0.0	5.7142138112839057e-08	0.0
ENSG00000143297	0.0240921957487488	0.0	5.7142138112839057e-08	0.0
ENSG00000084070	0.0240411186219673	0.0	5.7142138112839057e-08	0.0
ENSG00000173812	0.0240152067557581	0.0	5.7142138112839057e-08	0.0
ENSG00000169744	0.0239836585411257	0.0	5.7142138112839057e-08	0.0
ENSG00000112576	0.0239731736034194	0.0	5.7142138112839057e-08	0.0
ENSG00000026751	0.0239413284434662	0.0	5.7142138112839057e-08	0.0
ENSG00000204628	0.0239103849334523	0.0	5.7142138112839057e-08	0.0
ENSG00000196405	0.0239067837292831	0.0	5.7142138112839057e-08	0.0
ENSG00000173269	0.0238989134983635	0.0	5.7142138112839057e-08	0.0
ENSG00000004776	0.0238822723174908	0.0	5.7142138112839057e-08	0.0
ENSG00000158050	0.0238554379714769	0.0	5.7142138112839057e-08	0.0
ENSG00000065054	0.0238481049572979	0.0	5.7142138112839057e-08	0.0
ENSG00000004468	0.0238090760202898	0.0	5.7142138112839057e-08	0.0
ENSG00000196923	0.0237953325485142	0.0	5.7142138112839057e-08	0.0
ENSG00000176435	0.0237304360580402	0.0	5.7142138112839057e-08	0.0
ENSG00000135424	0.0237087062819972	0.0	5.7142138112839057e-08	0.0
ENSG00000116824	0.0236538020798734	0.0	5.7142138112839057e-08	0.0
ENSG00000111341	0.0236367213385645	0.0	5.7142138112839057e-08	0.0
ENSG00000250722	0.0236095199662354	0.0	5.7142138112839057e-08	0.0
ENSG00000184557	0.0235841123167271	0.0	5.7142138112839057e-08	0.0
ENSG00000106803	0.0235681535752906	0.0	5.7142138112839057e-08	0.0
ENSG00000106211	0.0235407352146815	0.0	5.7142138112839057e-08	0.0
ENSG00000148773	0.0235341504522427	0.0	5.7142138112839057e-08	0.0
ENSG00000124785	0.0233564140908747	0.0	5.7142138112839057e-08	0.0
ENSG00000179144	0.0232993486670075	0.0	5.7142138112839057e-08	0.0
ENSG00000151617	0.0232890926101635	0.0	5.7142138112839057e-08	0.0
ENSG00000234745	0.0232612083338926	0.0	5.7142138112839057e-08	0.0
ENSG00000003436	0.0232466832754941	0.0	5.7142138112839057e-08	0.0
ENSG00000171522	0.0231483506414834	0.0	5.7142138112839057e-08	0.0
ENSG00000221983	0.0231175378629172	0.0	5.7142138112839057e-08	0.0
ENSG00000075624	0.0230842332466251	0.0	5.7142138112839057e-08	0.0
ENSG00000184113	0.0230705100263907	0.0	5.7142138112839057e-08	0.0
ENSG00000131016	0.0230324120040947	0.0	5.7142138112839057e-08	0.0
ENSG00000168386	0.0230061890583645	0.0	5.7142138112839057e-08	0.0
ENSG00000070756	0.0229704320378775	0.0	5.7142138112839057e-08	0.0
ENSG00000113140	0.022922057134564	0.0	5.7142138112839057e-08	0.0
ENSG00000126458	0.0229201399151411	0.0	5.7142138112839057e-08	0.0
ENSG00000170323	0.0229040338033017	0.0	5.7142138112839057e-08	0.0
ENSG00000198242	0.0228970267204817	0.0	5.7142138112839057e-08	0.0
ENSG00000117461	0.022860554185537	0.0	5.7142138112839057e-08	0.0
ENSG00000082014	0.0227190274904028	0.0	5.7142138112839057e-08	0.0
ENSG00000142192	0.022718564415538	0.0	5.7142138112839057e-08	0.0
ENSG00000090339	0.0226971117511886	0.0	5.7142138112839057e-08	0.0
ENSG00000122406	0.0226499079828115	0.0	5.7142138112839057e-08	0.0
ENSG00000102755	0.0226134799325987	0.0	5.7142138112839057e-08	0.0
ENSG00000213088	0.022579907754863	0.0	5.7142138112839057e-08	0.0
ENSG00000130592	0.0225522192472179	0.0	5.7142138112839057e-08	0.0
ENSG00000211896	0.022536461260108	0.0	5.7142138112839057e-08	0.0
ENSG00000137818	0.0224554998272863	0.0	5.7142138112839057e-08	0.0
ENSG00000106991	0.0224390509824552	0.0	5.7142138112839057e-08	0.0
ENSG00000127920	0.0223826854476304	0.0	5.7142138112839057e-08	0.0
ENSG00000166333	0.0223402349092806	0.0	5.7142138112839057e-08	0.0
ENSG00000151491	0.0223322668147589	0.0	5.7142138112839057e-08	0.0
ENSG00000145936	0.0223258496293918	0.0	5.7142138112839057e-08	0.0
ENSG00000198821	0.0222942888905633	0.0	5.7142138112839057e-08	0.0
ENSG00000114391	0.0222793083829106	0.0	5.7142138112839057e-08	0.0
ENSG00000148175	0.0222668445274256	0.0	5.7142138112839057e-08	0.0
ENSG00000010810	0.0222259826638252	0.0	5.7142138112839057e-08	0.0
ENSG00000196683	0.0221926032618204	0.0	5.7142138112839057e-08	0.0
ENSG00000123358	0.0221420406114101	0.0	5.7142138112839057e-08	0.0
ENSG00000143870	0.0221206531009426	0.0	5.7142138112839057e-08	0.0
ENSG00000119147	0.0221109310584672	0.0	5.7142138112839057e-08	0.0
ENSG00000161281	0.022107252601369	0.0	5.7142138112839057e-08	0.0
ENSG00000259772	0.0220897750778147	0.0	5.7142138112839057e-08	0.0
ENSG00000138795	0.0220538935772709	0.0	5.7142138112839057e-08	0.0
ENSG00000162894	0.0219979676143832	0.0	5.7142138112839057e-08	0.0
ENSG00000213949	0.0219821930335365	0.0	5.7142138112839057e-08	0.0
ENSG00000134871	0.0219468058343227	0.0	5.7142138112839057e-08	0.0
ENSG00000180535	0.0219450550984973	0.0	5.7142138112839057e-08	0.0
ENSG00000105369	0.0219124763844444	0.0	5.7142138112839057e-08	0.0
ENSG00000109472	0.0218920916914505	0.0	5.7142138112839057e-08	0.0
ENSG00000164176	0.0218516285587111	0.0	5.7142138112839057e-08	0.0
ENSG00000022267	0.021813825856597	0.0	5.7142138112839057e-08	0.0
ENSG00000141293	0.0218057732762399	0.0	5.7142138112839057e-08	0.0
ENSG00000189129	0.0217738203609179	0.0	5.7142138112839057e-08	0.0
ENSG00000160789	0.0217703865367962	0.0	5.7142138112839057e-08	0.0
ENSG00000164035	0.0217364080367888	0.0	5.7142138112839057e-08	0.0
ENSG00000127329	0.021679459228068	0.0	5.7142138112839057e-08	0.0
ENSG00000026025	0.0216626296488066	0.0	5.7142138112839057e-08	0.0
ENSG00000154518	0.0216617519484778	0.0	5.7142138112839057e-08	0.0
ENSG00000123131	0.0215925816898156	0.0	5.7142138112839057e-08	0.0
ENSG00000172403	0.0215779558406658	0.0	5.7142138112839057e-08	0.0
ENSG00000125869	0.0215170169303088	0.0	5.7142138112839057e-08	0.0
ENSG00000185624	0.0215051594730475	0.0	5.7142138112839057e-08	0.0
ENSG00000261371	0.0214976616536058	0.0	5.7142138112839057e-08	0.0
ENSG00000254709	0.0214946730600422	0.0	5.7142138112839057e-08	0.0
ENSG00000135047	0.0214728387955754	0.0	5.7142138112839057e-08	0.0
ENSG00000127564	0.0214537292428212	0.0	5.7142138112839057e-08	0.0
ENSG00000173546	0.0214218348049646	0.0	5.7142138112839057e-08	0.0
ENSG00000197061	0.0214081538119783	0.0	5.7142138112839057e-08	0.0
ENSG00000235162	0.0213584850073962	0.0	5.7142138112839057e-08	0.0
ENSG00000137076	0.0213436208018486	0.0	5.7142138112839057e-08	0.0
ENSG00000095637	0.0213181723189954	0.0	5.7142138112839057e-08	0.0
ENSG00000184489	0.0212958981912173	0.0	5.7142138112839057e-08	0.0
ENSG00000074416	0.0212245172414658	0.0	5.7142138112839057e-08	0.0
ENSG00000171223	0.0211912775586275	0.0	5.7142138112839057e-08	0.0
ENSG00000211772	0.0211684754823682	0.0	5.7142138112839057e-08	0.0
ENSG00000107281	0.021162721629209	0.0	5.7142138112839057e-08	0.0
ENSG00000211445	0.021138048630377	0.0	5.7142138112839057e-08	0.0
ENSG00000143119	0.0211269789429016	0.0	5.7142138112839057e-08	0.0
ENSG00000175183	0.0211006077547016	0.0	5.7142138112839057e-08	0.0
ENSG00000142937	0.0210593270894677	0.0	5.7142138112839057e-08	0.0
ENSG00000121068	0.0210507281713726	0.0	5.7142138112839057e-08	0.0
ENSG00000168309	0.0210318191486511	0.0	5.7142138112839057e-08	0.0
ENSG00000133321	0.0210096155108068	0.0	5.7142138112839057e-08	0.0
ENSG00000132688	0.0209980446344273	0.0	5.7142138112839057e-08	0.0
ENSG00000034510	0.0209895962172631	0.0	5.7142138112839057e-08	0.0
ENSG00000174640	0.0209702461587148	0.0	5.7142138112839057e-08	0.0
ENSG00000122679	0.0209473315350392	0.0	5.7142138112839057e-08	0.0
ENSG00000163638	0.0209253632684257	0.0	5.7142138112839057e-08	0.0
ENSG00000071082	0.0208993059043855	0.0	5.7142138112839057e-08	0.0
ENSG00000167900	0.0208925856000623	0.0	5.7142138112839057e-08	0.0
ENSG00000114850	0.0208570632321249	0.0	5.7142138112839057e-08	0.0
ENSG00000143198	0.0208320021571906	0.0	5.7142138112839057e-08	0.0
ENSG00000109099	0.0207942702832085	0.0	5.7142138112839057e-08	0.0
ENSG00000159199	0.0207773466863228	0.0	5.7142138112839057e-08	0.0
ENSG00000169116	0.0207328517313837	0.0	5.7142138112839057e-08	0.0
ENSG00000167874	0.0206993965718348	0.0	5.7142138112839057e-08	0.0
ENSG00000135404	0.0206767858901838	0.0	5.7142138112839057e-08	0.0
ENSG00000122952	0.0206549219651869	0.0	5.7142138112839057e-08	0.0
ENSG00000142798	0.0206301314714422	0.0	5.7142138112839057e-08	0.0
ENSG00000111077	0.0206295749046815	0.0	5.7142138112839057e-08	0.0
ENSG00000163520	0.0206121789617398	0.0	5.7142138112839057e-08	0.0
ENSG00000162614	0.0206098047863953	0.0	5.7142138112839057e-08	0.0
ENSG00000143819	0.0206063186987871	0.0	5.7142138112839057e-08	0.0
ENSG00000162511	0.020605384957397	0.0	5.7142138112839057e-08	0.0
ENSG00000108691	0.0206052073858669	0.0	5.7142138112839057e-08	0.0
ENSG00000196230	0.0205360630780358	0.0	5.7142138112839057e-08	0.0
ENSG00000057657	0.0204923074107959	0.0	5.7142138112839057e-08	0.0
ENSG00000107438	0.0204826123634648	0.0	5.7142138112839057e-08	0.0
ENSG00000169508	0.0204750177977789	0.0	5.7142138112839057e-08	0.0
ENSG00000140545	0.0204315974895578	0.0	5.7142138112839057e-08	0.0
ENSG00000206503	0.020405703668428	0.0	5.7142138112839057e-08	0.0
ENSG00000179091	0.0203919270545243	0.0	5.7142138112839057e-08	0.0
ENSG00000104870	0.0203755691620152	0.0	5.7142138112839057e-08	0.0
ENSG00000164764	0.0203653444471315	0.0	5.7142138112839057e-08	0.0
ENSG00000172037	0.0203533916207293	0.0	5.7142138112839057e-08	0.0
ENSG00000149257	0.0203200768367545	0.0	5.7142138112839057e-08	0.0
ENSG00000182718	0.0202929705611658	0.0	5.7142138112839057e-08	0.0
ENSG00000061918	0.0202703185711347	0.0	5.7142138112839057e-08	0.0
ENSG00000164674	0.0202640266221971	0.0	5.7142138112839057e-08	0.0
ENSG00000008394	0.0202474104487385	0.0	5.7142138112839057e-08	0.0
ENSG00000111961	0.0202349112803499	0.0	5.7142138112839057e-08	0.0
ENSG00000187498	0.0202235732680642	0.0	5.7142138112839057e-08	0.0
ENSG00000127152	0.0201677020119982	0.0	5.7142138112839057e-08	0.0
ENSG00000136826	0.020140025574929	0.0	5.7142138112839057e-08	0.0
ENSG00000128016	0.0201232225094385	0.0	5.7142138112839057e-08	0.0
ENSG00000152495	0.0201203084138585	0.0	5.7142138112839057e-08	0.0
ENSG00000169679	0.0200603939905048	0.0	5.7142138112839057e-08	0.0
ENSG00000174059	0.0200538836184771	0.0	5.7142138112839057e-08	0.0
ENSG00000196616	0.0200171499511496	0.0	5.7142138112839057e-08	0.0
ENSG00000150938	0.0199759062867049	0.0	5.7142138112839057e-08	0.0
ENSG00000128567	0.0199676851182746	0.0	5.7142138112839057e-08	0.0
ENSG00000108518	0.0199594752171362	0.0	5.7142138112839057e-08	0.0
ENSG00000162772	0.0199571267468644	0.0	5.7142138112839057e-08	0.0
ENSG00000147113	0.0199495073332018	0.0	5.7142138112839057e-08	0.0
ENSG00000164116	0.0199394036397034	0.0	5.7142138112839057e-08	0.0
ENSG00000000971	0.0199386416532984	0.0	5.7142138112839057e-08	0.0
ENSG00000133574	0.0199277909990497	0.0	5.7142138112839057e-08	0.0
ENSG00000168497	0.0198996202899825	0.0	5.7142138112839057e-08	0.0
ENSG00000136026	0.0198912862022944	0.0	5.7142138112839057e-08	0.0
ENSG00000166598	0.0198790061083147	0.0	5.7142138112839057e-08	0.0
ENSG00000110237	0.0198666736386731	0.0	5.7142138112839057e-08	0.0
ENSG00000137507	0.0198433344451241	0.0	5.7142138112839057e-08	0.0
ENSG00000213853	0.0198374630702383	0.0	5.7142138112839057e-08	0.0
ENSG00000108829	0.0198312892905782	0.0	5.7142138112839057e-08	0.0
ENSG00000240583	0.0198285835522069	0.0	5.7142138112839057e-08	0.0
ENSG00000134243	0.0197885849805317	0.0	5.7142138112839057e-08	0.0
ENSG00000175274	0.0197846625667625	0.0	5.7142138112839057e-08	0.0
ENSG00000105538	0.0197790660192081	0.0	5.7142138112839057e-08	0.0
ENSG00000081320	0.019769100229049	0.0	5.7142138112839057e-08	0.0
ENSG00000251322	0.0197646521063834	0.0	5.7142138112839057e-08	0.0
ENSG00000132432	0.019750618634416	0.0	5.7142138112839057e-08	0.0
ENSG00000154553	0.0197423796576209	0.0	5.7142138112839057e-08	0.0
ENSG00000128595	0.0197350798912563	0.0	5.7142138112839057e-08	0.0
ENSG00000178878	0.0197312271594835	0.0	5.7142138112839057e-08	0.0
ENSG00000130755	0.0197112021757752	0.0	5.7142138112839057e-08	0.0
ENSG00000267107	0.0196671443298518	0.0	5.7142138112839057e-08	0.0
ENSG00000179776	0.0196613839827267	0.0	5.7142138112839057e-08	0.0
ENSG00000172201	0.0196225175181775	0.0	5.7142138112839057e-08	0.0
ENSG00000149218	0.0196188095650166	0.0	5.7142138112839057e-08	0.0
ENSG00000205502	0.0196174767868187	0.0	5.7142138112839057e-08	0.0
ENSG00000076662	0.0196168169213684	0.0	5.7142138112839057e-08	0.0
ENSG00000102265	0.0196167381479486	0.0	5.7142138112839057e-08	0.0
ENSG00000169715	0.0195774519397701	0.0	5.7142138112839057e-08	0.0
ENSG00000160255	0.0195640177856155	0.0	5.7142138112839057e-08	0.0
ENSG00000148303	0.0195526961734497	0.0	5.7142138112839057e-08	0.0
ENSG00000183963	0.0195483859186246	0.0	5.7142138112839057e-08	0.0
ENSG00000099998	0.0194792251621508	0.0	5.7142138112839057e-08	0.0
ENSG00000116985	0.0194479490069852	0.0	5.7142138112839057e-08	0.0
ENSG00000189058	0.0194142026973634	0.0	5.7142138112839057e-08	0.0
ENSG00000130202	0.0194008079767738	0.0	5.7142138112839057e-08	0.0
ENSG00000089685	0.0193900480072674	0.0	5.7142138112839057e-08	0.0
ENSG00000272636	0.0193751778376422	0.0	5.7142138112839057e-08	0.0
ENSG00000115677	0.0193627316511679	0.0	5.7142138112839057e-08	0.0
ENSG00000172348	0.0193428798327275	0.0	5.7142138112839057e-08	0.0
ENSG00000173267	0.0193421044230462	0.0	5.7142138112839057e-08	0.0
ENSG00000221968	0.0193419928381756	0.0	5.7142138112839057e-08	0.0
ENSG00000180096	0.0193404922794435	0.0	5.7142138112839057e-08	0.0
ENSG00000089009	0.0193086697103976	0.0	5.7142138112839057e-08	0.0
ENSG00000197766	0.0192997460710784	0.0	5.7142138112839057e-08	0.0
ENSG00000115884	0.0192471197430383	0.0	5.7142138112839057e-08	0.0
ENSG00000004799	0.0192396334917388	0.0	5.7142138112839057e-08	0.0
ENSG00000197043	0.0192220194849358	0.0	5.7142138112839057e-08	0.0
ENSG00000173641	0.0192171604979469	0.0	5.7142138112839057e-08	0.0
ENSG00000240505	0.0192104426596505	0.0	5.7142138112839057e-08	0.0
ENSG00000099260	0.0191975624870402	0.0	5.7142138112839057e-08	0.0
ENSG00000135363	0.0191547306761758	0.0	5.7142138112839057e-08	0.0
ENSG00000043462	0.019143610269522	0.0	5.7142138112839057e-08	0.0
ENSG00000111640	0.0190259427691362	0.0	5.7142138112839057e-08	0.0
ENSG00000276409	0.0190121918409075	0.0	5.7142138112839057e-08	0.0
ENSG00000112936	0.0190021791464697	0.0	5.7142138112839057e-08	0.0
ENSG00000179218	0.0189856921437671	0.0	5.7142138112839057e-08	0.0
ENSG00000155660	0.0189518176460261	0.0	5.7142138112839057e-08	0.0
ENSG00000073712	0.0189462251369064	0.0	5.7142138112839057e-08	0.0
ENSG00000130558	0.0189432469206578	0.0	5.7142138112839057e-08	0.0
ENSG00000175471	0.0189410671138583	0.0	5.7142138112839057e-08	0.0
ENSG00000123349	0.0189280909965467	0.0	5.7142138112839057e-08	0.0
ENSG00000145088	0.018918017467014	0.0	5.7142138112839057e-08	0.0
ENSG00000163110	0.0189018971556263	0.0	5.7142138112839057e-08	0.0
ENSG00000180353	0.0188903038905352	0.0	5.7142138112839057e-08	0.0
ENSG00000105193	0.0188484789387381	0.0	5.7142138112839057e-08	0.0
ENSG00000099994	0.0188189332875752	0.0	5.7142138112839057e-08	0.0
ENSG00000165959	0.0187652895900377	0.0	5.7142138112839057e-08	0.0
ENSG00000213402	0.0187606788006576	0.0	5.7142138112839057e-08	0.0
ENSG00000064989	0.0187048903280358	0.0	5.7142138112839057e-08	0.0
ENSG00000101955	0.0186751426222344	0.0	5.7142138112839057e-08	0.0
ENSG00000128245	0.0186337566875059	0.0	5.7142138112839057e-08	0.0
ENSG00000177410	0.0186225345255283	0.0	5.7142138112839057e-08	0.0
ENSG00000136999	0.0185924199899243	0.0	5.7142138112839057e-08	0.0
ENSG00000134285	0.0185921161834943	0.0	5.7142138112839057e-08	0.0
ENSG00000154721	0.0185579209047551	0.0	5.7142138112839057e-08	0.0
ENSG00000013725	0.0185566301160917	0.0	5.7142138112839057e-08	0.0
ENSG00000158859	0.0185542396061548	0.0	5.7142138112839057e-08	0.0
ENSG00000182326	0.0185477391089864	0.0	5.7142138112839057e-08	0.0
ENSG00000147862	0.0185436846138928	0.0	5.7142138112839057e-08	0.0
ENSG00000110955	0.0185280214980037	0.0	5.7142138112839057e-08	0.0
ENSG00000068001	0.0185230607562496	0.0	5.7142138112839057e-08	0.0
ENSG00000247774	0.0185193728033834	0.0	5.7142138112839057e-08	0.0
ENSG00000074695	0.0185050707336271	0.0	5.7142138112839057e-08	0.0
ENSG00000099860	0.0184885347227957	0.0	5.7142138112839057e-08	0.0
ENSG00000196569	0.0184760364724246	0.0	5.7142138112839057e-08	0.0
ENSG00000106538	0.0184734878605183	0.0	5.7142138112839057e-08	0.0
ENSG00000184840	0.0184648334978823	0.0	5.7142138112839057e-08	0.0
ENSG00000154556	0.0184614404532118	0.0	5.7142138112839057e-08	0.0
ENSG00000174718	0.018458351599729	0.0	5.7142138112839057e-08	0.0
ENSG00000116649	0.0184531822345856	0.0	5.7142138112839057e-08	0.0
ENSG00000160613	0.0184489115608688	0.0	5.7142138112839057e-08	0.0
ENSG00000087245	0.0184361720744714	0.0	5.7142138112839057e-08	0.0
ENSG00000166794	0.0184302811921302	0.0	5.7142138112839057e-08	0.0
ENSG00000011465	0.0183319872293559	0.0	5.7142138112839057e-08	0.0
ENSG00000211897	0.0183223176466638	0.0	5.7142138112839057e-08	0.0
ENSG00000183010	0.0183082780661515	0.0	5.7142138112839057e-08	0.0
ENSG00000009790	0.0182957147511932	0.0	5.7142138112839057e-08	0.0
ENSG00000171604	0.0182679558764862	0.0	5.7142138112839057e-08	0.0
ENSG00000085063	0.0182434522442713	0.0	5.7142138112839057e-08	0.0
ENSG00000151883	0.0182229371888449	0.0	5.7142138112839057e-08	0.0
ENSG00000170889	0.0182003653754411	0.0	5.7142138112839057e-08	0.0
ENSG00000197956	0.018187771699234	0.0	5.7142138112839057e-08	0.0
ENSG00000154380	0.0181824755572294	0.0	5.7142138112839057e-08	0.0
ENSG00000197879	0.0181782726203759	0.0	5.7142138112839057e-08	0.0
ENSG00000101384	0.0181656600354666	0.0	5.7142138112839057e-08	0.0
ENSG00000125810	0.0181623701686201	0.0	5.7142138112839057e-08	0.0
